-0.0857748249209297,0.557855168512452,0.139873203406256,-0.813557482506585
-0.218216974495957,0.713361079035703,-0.0323356692001636,0.665170449926995
0.513492434104002,0.798180975700592,0.263314060597928,0.172911409799602
0.0954494722704959,-0.927093287323321,-0.361978594537453,-0.0189454991981172
0.506522236601877,-0.636682077179064,0.428808738135356,0.392675721843619
-0.0662696367667104,-0.891640806500772,0.438208496439704,0.092511194313784
0.298596051277677,-0.0826288299878438,-0.91153391991971,-0.270404858410318
-0.0740758932966204,-0.945124531124602,0.0702963691619426,-0.310339818878149
-0.258259492272827,-0.384025574830649,0.777897271573743,0.425090846061122
0.738076649542148,0.459691606817155,0.390946509380626,-0.301806747481667
-0.0750910443744524,-0.435338429076427,-0.555145415944407,0.704737791224374
-0.0653842873151602,0.518207134728737,0.554913738441565,-0.647500581758189
-0.192184055428324,-0.972568210772885,-0.0543724924035119,0.119247625984143
0.098734894081851,-0.14935172644344,-0.953547577666281,-0.242265349618224
0.165418203589364,0.888955778571735,-0.359519144358905,-0.230522073790119
0.210596282960535,-0.835157445124106,0.478878766887148,-0.169812761833455
0.259325305824809,0.118471470479923,-0.884218816369405,0.369962134845386
-0.277589655698231,-0.173235036930019,-0.761108539614189,-0.560042316218522
0.645982644090137,-0.659067416801786,-0.372920822471417,0.0962633045954812
-0.852476251512414,0.266203932592068,0.414142217463238,0.175800826489416
-0.824479962981512,0.152212415698068,0.0622940350899149,0.541464333397358
0.518398375056424,-0.593011058393908,-0.568572402154674,0.237331904448848
-0.198422222614409,-0.612301423441274,0.630624301446425,0.433622622622056
-0.164136769566143,-0.862079922208734,0.479399037356521,0.00734108864463823
-0.706850399131912,-0.212949484130741,-0.534757852892732,-0.411155772457266
0.0535010746084046,-0.0228249754370667,-0.994616908499921,0.0857546549055099
0.0691631245589844,-0.717629833866172,-0.356022478055386,-0.594535010630682
-0.87242787365957,-0.35410134702477,0.122895418607383,-0.313653562680669
0.051649394421952,-0.694321649010732,-0.224556014310661,-0.681780304942607
1,0,0,0
0.932034214814226,-0.0746087474562786,-0.0570969816834799,0.349979559261862
-0.255070279505757,0.751226051132289,0.143176617137751,0.591691667101954
0.553399992261413,-0.557126226460013,-0.617802158578876,0.0409793754299968
0.568669429449915,-0.337432751950134,0.0763603168625988,-0.746272952698267
-0.469251394328183,0.0137587264009968,-0.799647922984791,-0.374402224398907
0.761182532199971,-0.481463706468979,0.01803720212094,0.43412960203874
-0.112922954556785,0.643278387620285,0.757020613333412,0.0190029824762413
-0.557533971002075,0.596914729027434,0.0781639817092987,0.571610942348014
0.285667059577541,-0.780905124324289,0.225531853670809,-0.507658252031878
0.015156969206762,-0.0927169207298024,0.953017768216602,-0.287977381678103
-0.421622507943933,-0.325791513346895,-0.308754253551919,-0.787886515647837
-0.448011301072379,0.613998663532816,0.441838264476054,0.476519111197038
0.118536333533577,0.313048972293769,0.818019990789628,0.46775289763575
0.316068376429813,-0.521192567742412,0.0342679666451551,0.79201312818221
-0.674523376290777,0.0255620610553083,-0.724510046564085,0.139463214861371
0.0835064958670341,-0.499738396104243,-0.86043095343956,-0.0542842055309328
0.156308378559532,0.0953560258111541,-0.831422493607241,0.524606096283089
-0.543725240443736,0.573329303444548,-0.611700273027711,0.0384597022075189
-0.149117259689213,0.606107172587366,0.400162284414308,0.671020330789705
0.295388240086759,-0.0699651538744398,0.413676908739908,0.858325159853207
0.708159374787552,0.613288854304807,-0.275390798168444,0.21574751301002
0.750000656985774,0.342416960976617,0.563850261271465,0.0481925535786396
-0.359709755649757,-0.756873394189924,-0.244251401727177,-0.487947548013098
0.863636561682725,-0.0408450774756604,0.386195557080803,0.321428935632377
-0.261605452931516,-0.246317959561427,-0.517624866518479,-0.77650147930032
-0.802946079751653,-0.486474626167545,0.127863891781481,-0.319798149283238
-0.236068841322454,-0.214715312475404,0.578003584820707,-0.751053055835304
-0.227337118907927,0.81247749391327,0.48423418143668,0.231765859822533
0.100264497848768,0.185729642320843,-0.449734276843567,0.867865548726513
-0.648283541221943,-0.141388562701579,0.197796308911996,-0.721536100759061
0.427356099026769,-0.599441437005716,0.621309002773002,-0.268350239981669
1,0,0,0
-0.461828667429423,0.412626356113689,-0.725822685733613,-0.299391384403424
0.138071847522467,0.760718484276348,-0.438526874614456,-0.458189625420277
