-0.499249849260207,0.850535298202838,0.00175292377200342,-0.165336692185406
-0.0168145125350273,-0.879753000426581,-0.344262724702981,0.327467718696986
-0.656684333076791,0.708024473186582,-0.0391471468194965,-0.256777204899772
0.751220380352892,-0.357433234067005,0.534760584718281,0.148123395716241
-0.224858228600756,-0.240858944022546,0.937218783546988,-0.114222142693406
0.185575328022979,-0.45560543891033,-0.109320265773493,-0.8637329223525
0.499109662326134,0.676468026294278,-0.35570671401974,0.408354365686716
-0.628150648553056,-0.527758816539121,0.497614127492195,0.281562736184472
-0.00333286636812591,-0.214776300857608,-0.633601964449163,0.743241941253154
-0.968424728173516,0.224044210516097,0.00324070252123523,0.109303410026122
0.142689073456652,0.812029070229472,0.484827909932282,-0.291874142686441
0.256615546048899,-0.473873143133773,0.576030631956305,-0.614639257443308
0.546801180265271,0.140799938791389,0.551458057927974,-0.614066655048999
-0.249489042654793,0.417162035120201,0.680962813590055,0.547741454115883
0.510111953161201,-0.299569598310139,0.805815728634227,-0.0265492466174275
0.57411739570898,-0.282569316538751,0.681132413503705,-0.355812355841786
0.37519493643117,-0.433027858361052,-0.814816190407026,-0.0882621629586549
-0.395324854531838,-0.0953702493868187,0.694631264318644,0.593388727186705
0.187867226569706,0.90993231182951,-0.31323174180092,0.196506918447852
-0.301134977400244,0.332310062608324,0.499516768418122,0.741195484163541
-0.291439539461899,0.869524222599665,0.0797114591960357,0.390687476665718
-0.357688587445991,0.358843236707505,0.860695561507332,-0.0499355212413356
0.0652015813185291,-0.815701640831654,0.445053226268864,-0.363740584380807
0.0618569567496492,-0.685567000471078,0.703638341623054,0.176251777195645
-0.375360740116216,0.0269091340920463,0.1733252277884,-0.910131077754091
-0.0754138446407203,-0.391430889349331,-0.0491466404512366,0.915794310220341
-0.886622829023253,-0.088556256876288,0.408399132129733,0.198161291120272
-0.598159134059424,0.713429205666465,-0.204824903817835,0.302111200751176
-0.0567006300311255,0.0516242056396531,0.99053078802498,0.113880366704089
1,0,0,0
0.456924420913387,-0.653103736885029,0.583281437168671,0.156391647776079
0.150668459622415,-0.327040397005261,0.106794799861725,0.926789331360711
0.183244066240752,0.940014977535632,-0.286767674276382,-0.0236168411572861
-0.0490870531334612,-0.330535320374843,-0.939108338723602,-0.0800774084188278
0.411789449855035,-0.61746170595913,0.352950826132856,0.569733450829558
-0.333576305291223,-0.73625519113655,-0.0951131804627766,-0.581040983902943
-0.0283057321709826,0.49009594080122,-0.248294630129477,0.835077559862081
0.726324219246375,-0.6441570007998,0.110953177073991,0.212612980210143
0.536562039204206,0.103147589810734,0.597352129271607,-0.58705381904544
-0.471884899782937,0.626337417207039,-0.0339542864889212,-0.619575005622565
-0.000997450731395453,-0.1026799393934,0.820434432550474,-0.562443932337884
-0.00911544854996443,-0.357303813988389,-0.208151981466645,0.910452440118923
0.202264815921623,-0.688804007382258,0.645520265902231,-0.260656037650678
-0.673310935276349,0.672929700373163,0.293073314920645,-0.0890282813172292
-0.517721971168578,0.793799267771347,0.175034100925807,0.266851544061477
0.34096478316314,0.180144512078902,0.843520419070042,0.373850603880972
0.45185821370752,-0.675928292784834,0.2129128609847,-0.5418608782199
0.759215744315944,-0.387229734791655,-0.514393083773035,0.095101742583107
-0.059277916547067,-0.61365618427917,0.515510664454285,0.595114250324739
-0.148391093478584,0.0970762778769801,-0.983436706412638,-0.0375303094837104
0.133179396970929,0.937612277807786,-0.0571654548664593,0.316035718703386
0.20541487000813,-0.0943098992568175,0.276424918299604,0.934076891173678
0.836443030282053,0.525973959045536,-0.141071472666779,-0.061751850968819
0.788739938843192,-0.087032421062732,0.240039500858334,-0.559192010480459
0.705368258474026,0.0290491218690387,-0.100805065548094,-0.701035025669689
-0.48526386029862,0.124381067795394,-0.0922258147783668,-0.860547927166491
0.321712774235975,0.217844130520017,0.0696019490742149,0.918803784480857
-0.737663784053084,-0.376248237360461,0.358156329965003,-0.431292764703439
-0.0438125070764114,0.410063550941236,-0.906232018925837,-0.0931229095692704
-0.596120346120604,0.785452858064581,-0.059688767110955,0.155375647319375
-0.422993146391634,-0.117433209650776,0.735224326403502,0.516460481780778
1,0,0,0
-0.586882421723559,-0.389664749016986,-0.700987909210576,0.111114164650113
-0.180373578543271,-0.40257172541579,0.896630995195042,0.0381344531191179
-0.735253005271826,-0.582537340337706,0.316209828385227,0.14164960212973
-0.136308012397811,-0.42423887231299,-0.824987322415625,0.347616775815206
0.83673688315476,0.354980932545054,-0.251479561882454,-0.332592777812757
-0.041985409207736,-0.154918049227353,0.958279504186066,0.236512188468292
-0.745804944007388,0.550119841213415,-0.23567146888253,-0.292578373349984
-0.834060773027731,0.102898247477409,0.521157558065798,0.148826668420888
-0.556614962976568,0.431234645784136,-0.642909663033479,-0.301469116899406
-0.337666748277345,-0.636872739996705,0.529193649589722,0.447580564134215
0.666157326525193,-0.618836835981692,-0.294833312239791,-0.293851501174656
-0.694668267650905,0.0268089761598037,-0.526860022997146,-0.489015125413831
0.62087050248527,0.579365753712312,-0.511319733481951,-0.131936623880195
-0.572632661978676,0.730678026141499,0.265454089999608,0.260260605262438
-0.0128362389803784,0.487272685399572,-0.592112215928822,0.641719319313433
0.0125502774164579,-0.161061979277658,-0.920621741019218,0.355467494056176
0.541875931471793,0.489427299434424,0.562736246204617,-0.387503949228056
0.93615515600831,0.251007235623525,-0.244535093881037,-0.0284864775673727
