0.318382626049281,-0.217596367566889,0.853048532448005,0.351557286284687
0.941863851251975,-0.144585741349644,0.28084247940864,-0.114520525944777
-0.0265617887059993,0.37884572905932,0.920031214696079,0.0965036213776449
-0.651746959778906,-0.125438684290102,0.528967234049273,0.528852249881451
0.818098644548221,-0.127914807108338,0.533815375352007,-0.171445486812829
0.357448547712356,0.056717025614846,-0.0842582662365102,-0.928393375307275
0.40664118855561,0.114223840503081,0.444161941250099,0.790136714737175
0.919486100394252,0.316140945571953,0.0382131399267731,0.23052108287851
-0.940642893544442,0.0209130996405085,0.258258053386442,-0.219217624630666
-0.402781344222946,0.548780857100403,0.701250522398226,0.211788726003574
-0.0953138953758434,-0.469327102964505,0.671591606008544,-0.56534241527591
0.235332946304439,-0.840400076279192,0.487979345629477,0.0149088702631694
0.550212378593519,-0.00833521238801552,0.67939385505778,0.485407923695677
-0.650078814173288,-0.652733309992799,-0.387747380736996,-0.0314440792581503
-0.260348268431247,0.368123626957484,-0.230178113016818,0.862393072031792
-0.587356612608204,0.780654701987228,-0.203703391034456,-0.0639951120915829
-0.184688496960825,-0.0830079728287086,-0.814401098025806,-0.54382964894486
-0.292156832658034,-0.244409203001303,0.800955450051168,-0.461929533211205
-0.217801910443128,-0.0904535037997423,0.365589243083674,-0.900402685912852
-0.189814003803207,-0.104965351927088,-0.144918213004143,0.965376419017269
-0.487190251456282,0.214391109753004,-0.347498102911233,-0.771963198227632
0.53764011301473,0.640486906102285,0.548220426615888,-0.0131907478944975
-0.204825663223657,-0.307101637423695,0.54293976901541,0.754288697514469
0.813272441768614,-0.40673745318573,-0.0296190982366348,0.415060584319029
-0.765248637602943,-0.184116087405131,-0.50042781944781,0.360649118296545
-0.329517833130392,0.675110727266689,-0.649787965902028,0.115840851806673
0.085770342799226,0.128035267711523,0.718068192145795,-0.678696169096687
0.153488841079283,0.477153596221048,-0.845316164026856,-0.184949193326944
-0.0205495734737396,0.54479143557552,-0.82555205097938,0.145752591322575
1,0,0,0
-0.30106267438081,0.666376791029315,0.369746599278744,-0.57322830599495
0.721889161182766,0.686521271102505,-0.00693484881692574,-0.0866976998680944
-0.569221210487364,0.464624146092407,0.450510459102112,-0.507101511177691
0.140516722382469,0.292413466244999,-0.73355926887603,0.597193615618456
0.112221338947664,0.245615322811213,-0.803412949785952,-0.53066667165111
0.514213599364714,-0.361771149452751,-0.0352154809128612,0.776830663372655
0.500603220038523,0.209848795293209,-0.58160063729332,0.605888271796841
0.557226527489876,-0.0147275313461787,-0.372697820560209,0.741874673669072
-0.00486574237048276,0.87839365196401,-0.465460074485731,-0.108387433774167
-0.761502361875657,0.169015926740158,0.512055853078853,0.359647845389845
0.619047734292654,0.0301618832323857,-0.568893717016036,0.540583113134881
0.405913193862898,0.778893069231805,0.381673899125296,0.287897725724053
-0.122186084065617,0.746939963135821,0.0600424705046294,-0.65080423636219
-0.459235506376459,0.610310746382938,0.358266981433694,-0.536906241858807
-0.285680284443892,0.338991698896642,-0.674924383361677,0.58987157916193
0.0772182838361979,-0.959836505001046,-0.130948787462074,0.235804231028372
0.105012138759694,-0.716533160140825,-0.168130824045056,0.668793471213311
0.242418448015715,-0.316125753475007,-0.798515177294814,0.451299585288141
0.023034859092622,-0.390245826335703,0.888351853945337,0.240849691479843
0.162408112663417,-0.862622559253401,-0.477342921069407,0.0406160179367956
-0.433488782699565,0.696684642209833,-0.558610655110612,-0.121128529172104
-0.864960371451328,0.162889685400503,-0.444817611123968,-0.165673772947882
0.0317415333684971,-0.411274910104585,-0.00972565598161285,0.910906600587303
-0.856188537852522,-0.163742519302696,-0.202796731884122,0.446097590846872
0.148882317311936,0.725117372547056,0.578728640433377,-0.342216323930223
0.268614772995581,-0.356743956308978,0.856373939446162,0.259236434944878
-0.566458843110431,0.502021423302737,0.0327515122275024,-0.652706831627954
-0.58343465728775,-0.55007760045364,0.594997511358051,-0.0547411694460624
0.602883705894447,0.29248217785058,-0.523247433469678,-0.526495523413121
0.221830236199156,0.839940874779594,0.495220025894329,-0.00691369188244746
-0.383101204263494,-0.479851942158342,0.732886468747781,-0.293006834092703
1,0,0,0
-0.331247331820643,-0.564201561057557,0.626552639190104,-0.423537004269666
-0.730714531223552,-0.06727891849289,-0.0844196910252916,-0.674094308500125
0.0559167694641795,0.572153675919644,-0.817772182013444,-0.0276069619698454
-0.244123121575026,0.716731770043884,-0.122135963633791,-0.641702639630982
0.608205745660379,-0.377671303884334,-0.606803851191452,-0.345310358007296
0.0532677877262522,0.772937719977116,-0.548754521378767,-0.314003660955713
0.463727104873079,-0.803050068015103,-0.374234600752323,0.00402791095085708
-0.154319098902794,0.57605687033439,0.0204929470806877,-0.802448837605382
-0.586488822875972,-0.416341427691426,0.668522644538797,0.189124694231558
0.0563034994855414,-0.265030529875967,0.775607175884927,0.570107220525272
0.546725967719824,0.575700729884823,0.499153869458274,-0.34713801352725
-0.685423184562302,-0.330235816499867,0.376458107764617,0.528600658969819
0.465767650581237,0.3553764832998,0.0519158476941753,0.808747671123448
-0.0512063712418756,-0.869800391802025,0.490332960779471,0.0199693149214357
-0.454679591543224,-0.429477532686284,-0.11391250310473,-0.771906380066981
0.422211256491197,0.71457238697522,-0.3888448939618,-0.399904497479583
0.194568540116951,0.757394932278758,0.0749200036552396,0.618775397706964
-0.403982253688228,-0.506492204555007,0.193110386388373,0.73686658500629
-0.526026823161884,-0.100474346461745,-0.21589729835805,0.816449045304669
-0.67373254190068,-0.702356995017242,-0.13026526582664,-0.189235498925056
-0.241645002346151,-0.130386016432222,0.458735988078145,-0.845084890884893
0.578254295346189,0.115328685173879,-0.805554541883699,-0.0583364752122991
0.194558601369833,-0.147917315763594,0.360015570470278,0.900364485832914
0.670761349506976,-0.497468985957767,-0.0815464576871713,-0.544016539506204
-0.875419825711198,0.483188848387335,-0.00962261598901021,-0.00872185802009737
0.199964404481406,0.312751684530003,0.384336292546121,-0.845272876055924
-0.662314424067963,-0.570645587649819,-0.113572295989943,0.472021769149256
-0.965721574356204,0.0709453607375217,0.0956712924312236,0.230641714391036
0.63932663238592,0.0747571950397104,-0.684811014763232,0.341623613016915
-0.459382977718353,0.586786837235385,0.573832721825614,0.339653492241761
0.901892816167998,-0.0736572614116023,0.257062162443098,-0.339238854829273
1,0,0,0
-0.165548042201242,-0.846358262084984,-0.0371286211288604,0.50486929339859
0.639818811359264,0.531773048744952,-0.525848716548792,0.17700971883827
-0.315781589740726,-0.92819023877048,-0.0976482303870809,0.170908429675627
-0.139521475116131,0.974537947729681,-0.119479238383111,-0.128585605771156
-0.457616771961912,-0.362878453993071,0.800384900259718,-0.135241003704075
0.0896014201604232,-0.223025806999723,-0.838104407066478,0.489706113677393
-0.00442526721449099,-0.774988146038435,-0.235512128211494,0.586436550681477
0.23297789923799,0.620014289707841,0.635797716626962,0.396314070601303
0.177872190662484,-0.911574652878196,0.265133484765596,-0.259031602849693
0.333476743912362,-0.123458577052483,0.852803786705522,0.382461687496173
0.661150263868977,0.180842067678414,0.59935719735222,-0.41345788797141
0.124644340152858,-0.251880425449368,0.950290274974654,0.13404638388186
0.645229705489637,-0.0610382300595448,-0.450865861093057,0.613736862935312
-0.387575014705086,0.185570425577416,0.801348565640171,-0.41616066786005
-0.422496906969833,-0.535775667400495,-0.542956156169517,-0.489529784895686
-0.903116760654957,0.33919893349918,0.262973913869738,0.0129969519907416
0.621946207404951,-0.273230328081672,0.0912629748623275,-0.72814776819693
-0.118986300365918,-0.480942734785646,-0.807046040943519,-0.321267853946563
0.858830306221715,0.0442871873584212,0.510329297354639,0.00362745260812536
0.00305699301314283,-0.69259926706617,-0.660458242001826,0.289985897286205
-0.296336140912077,-0.375426059158569,0.0591693301669296,-0.876207256339217
-0.113762460445666,-0.726564300269936,0.479873342092182,-0.478418222600053
0.0989416409606676,0.628656439719382,-0.716069787097182,0.286785098095868
0.357818807706186,0.861125196673879,-0.279955854860951,-0.228153053527828
0.355333581323385,0.923690968757725,0.0445819539577037,-0.136181825514724
0.644021045865237,-0.713277210109334,0.150113462711556,-0.232246555052915
-0.369593468270451,0.774647921595114,0.467739035675557,-0.21104847851949
0.150836011346945,0.0162393443107879,-0.610780805948727,-0.777130354870931
0.632916020312117,-0.503223062306678,-0.190939621503746,0.556530252308774
-0.145841681440596,0.643482630551908,-0.632871575234409,-0.405134394235792
-0.0121805300356273,0.231405878615568,0.476727144412774,0.847958833794514
1,0,0,0
0.18246136068941,0.264382636183302,-0.271603176466447,-0.907216285167638
0.546753030783844,0.121730694610693,-0.542053501489125,-0.626434962978248
0.569707933672404,-0.246570006293821,-0.0691046271491822,-0.780935754600503
-0.852411549225866,0.137619145673662,-0.280289639360999,0.419396279856182
0.570351691587042,-0.764872864633838,0.0506349831208885,-0.295134795195129
-0.881802821209124,-0.345432370351259,0.0357876794494178,-0.31909168591593
0.319173151176843,0.500494185317924,-0.403244057898518,-0.696439731635289
-0.0885661523093748,0.246423245809954,0.128476287064083,0.956517362232241
-0.180601959471266,-0.621957908039539,-0.690679013929102,0.32173559420748
-0.589128380789205,0.375261400231774,-0.192811157351049,-0.689152007938475
-0.332064025532469,0.350314165508773,-0.558544314132079,0.674567800552096
0.78544199313797,0.573745772494352,-0.0664444189990572,0.222445056461351
0.143773759496016,-0.179289565107722,-0.676703923335293,-0.6994684825397
0.505363502388672,0.315052765029539,-0.769526061885022,-0.230605996843834
-0.489198655870288,-0.13769552662495,0.774845476024918,0.375950934731922
0.698668352675587,-0.184086442442297,0.487234662509362,-0.490486593423109
0.0150935453013729,0.773788160985406,0.598105505450338,-0.208071793280471
0.32398527671681,-0.610131617010142,0.290564182289388,-0.662076586480546
0.555938722696838,-0.444665353738207,0.391480391696201,0.583050566167624
0.128168540701282,0.673778774625448,0.560949405116721,0.463606247733816
0.284409732226102,-0.781120161112568,-0.539960676732171,-0.131927501687025
0.92516939674498,0.0405167380304888,-0.314957912470501,0.207897798540608
0.204886558744536,0.402676549691237,0.88583546128697,-0.105681738729979
0.31489808303838,0.364183811654391,0.267227330175999,0.834744812882684
-0.503905114559719,0.599059501283415,-0.348523675739579,0.515498396594495
0.115960431695101,-0.426913459184246,0.866731906885116,-0.230377686062745
0.405493234514546,-0.156866345293871,-0.68319660760975,0.586694623997456
-0.618668308218326,-0.0252338334386317,-0.548135210347473,0.562281574687898
-0.599938001852908,-0.0233055604942363,0.403764011957077,0.690294044180461
0.886612830302534,0.0349021294404417,-0.226993659310244,0.401464082000255
0.0436955128642445,-0.899204860135043,-0.271364702688487,-0.340415216757038
1,0,0,0
0.416130812924304,0.342316701467254,-0.786215207452074,-0.302522842116957
0.42526467776725,0.629812095690141,0.424050862369565,-0.492612975965354
0.039588226560716,0.313183858853438,0.850794635293816,-0.420115616737351
-0.16794907721614,0.601128978372729,0.781273599620819,-0.00697290170852155
0.146971830070276,-0.749567710785739,0.621517164750139,0.173965347221984
0.170098332328821,0.816854894860437,-0.398261105768461,-0.381054759468359
-0.0561779441705957,-0.841600870438779,0.343488124062852,0.412998695025957
-0.665554701237416,-0.654819469273642,0.35809675015521,-0.00388842502105624
0.933402127137658,-0.0662259110278506,0.188757895740741,0.297901081835664
0.413358258552576,0.353313074260431,0.810464546115844,-0.21783489420241
0.111531849338607,0.502329355277206,-0.682225451985989,0.51941726778412
-0.96314380490145,0.0370708624969519,-0.137925731186431,0.227939147384306
-0.418420017189749,-0.818637414602367,0.0800927885237218,-0.38515272017017
-0.0394347018662211,0.811378252341474,-0.574794692877283,0.0985966376507503
-0.214749825373032,-0.795727798038992,-0.274343438942038,-0.495414434024312
-0.906754068131687,-0.118241150366814,0.402394214464369,-0.0435314421087437
-0.74450297737121,0.497918381553434,-0.287265142652029,-0.339516332175081
0.258245295385028,-0.0623116353614414,0.914751476006863,0.304395079876891
-0.554737482065568,0.720899755955324,0.0666816159087825,-0.41002857212005
0.489950879110902,0.611144830302625,-0.607464411187062,0.132049693653114
0.126672994351117,-0.237501799150714,-0.820448642903479,0.504391586230414
0.0776160290086719,-0.23660576275197,-0.610031552465348,0.752233321563266
0.115463139839739,0.119166554602008,0.0529614442265618,0.984714517526769
0.193179646722063,0.362249406567589,0.109820742122241,0.905205167977623
-0.410230891460961,-0.858804144804404,0.0449356822935733,0.303556981495459
-0.156323628059381,-0.685281801387513,-0.188376828548376,-0.685905202242558
0.327155292357822,0.407538187958628,-0.726973931148765,0.445410982652743
-0.167581956938937,0.518710004165656,0.775353786256008,0.318877288977057
-0.26986372359025,0.410546141525162,-0.840733099910511,0.227581394414329
0.326332501360478,0.500231059682375,-0.516849170785691,-0.613304916124853
0.807928728274057,-0.0209260506992767,-0.154275789315436,-0.568341667716337
1,0,0,0
-0.290602012707126,0.757681049661167,-0.345814514456121,-0.471043754640994
-0.528303758270333,-0.28487840354634,0.639874509316046,0.479895870494601
-0.0363168985075747,0.337876875035543,0.677948126381811,0.651848631305075
-0.0315968839034171,-0.742019409776303,-0.658739711390019,0.120294742530659
0.0710816627592488,0.319660887657673,0.854893486225993,0.402394633823006
-0.758773508293453,0.0992630270778495,0.52972923250243,0.365782113832368
0.330845546090415,0.828705734665108,-0.00677072526373876,0.451378097878717
-0.163955290242082,0.683420028489036,0.675779796520298,0.222210247460745
