0.515562736560713,-0.306687210966433,0.471791902817773,0.646181413950517
-0.746721819013767,-0.235529158540223,-0.309182785613759,-0.539757858271716
0.945000657285171,0.31269463421008,-0.00440061790082497,-0.0957938308491855
0.706691015800495,-0.690500106146461,-0.0352603339942227,0.150180293131478
0.168955297904865,0.619606755140304,-0.0525970401763978,-0.764705909261147
-0.285537575190963,0.198769597836925,-0.70805483244034,0.614505731777611
0.226122009625518,0.855703970694343,0.449645707353103,-0.120242626217382
-0.0123921289420084,0.897845199565762,0.438773136531617,-0.0346203323939945
0.0243684595901044,0.624821097295575,0.0649767353121797,0.777677824307461
-0.783647452146445,-0.480659034020692,-0.369401372790991,-0.13566941268638
0.768298222439996,0.463553493269034,0.415605230997468,0.148688574682215
-0.175585054208539,-0.845341863179415,0.187265938708212,0.468506660885981
0.485345807519121,0.390539419920769,-0.640429797385999,0.449186022969946
-0.255552315726308,-0.447384208701458,0.572530308738661,0.637769103443373
0.356480478704585,0.233985236203757,-0.841343253255864,0.332135676707462
0.588665083517353,0.614379344389843,0.525341680603393,-0.0052496909708985
0.0795830311921474,0.230214605187914,0.918272326940821,0.312159751215626
-0.471476980287281,-0.388162076600838,0.0196676385202511,-0.791614074750443
0.032827954177079,-0.65421862401723,0.109205039057664,0.747659398963072
0.75048121324962,-0.283501672442689,-0.242260830462091,-0.545632147426503
0.742226529662921,0.50746732460601,-0.400087842771515,-0.177500454050266
-0.185684643982636,0.796303867491606,-0.554454334703321,-0.154924995838312
0.204303508641007,-0.558941075385428,-0.271081501535287,-0.756544625338913
-0.43767398772256,-0.259251922805884,-0.109494423667616,-0.853956024733153
0.439203614738125,-0.203404459015753,0.820431970906779,0.304332370883144
-0.155062117365835,0.0596375868247888,-0.958963513106008,-0.229756563621101
0.448314752220251,-0.523067138609088,0.239132034987537,-0.684273718106713
-0.732585201900353,0.439041817513323,-0.0234328234360216,0.51962689231496
-0.451582755745734,0.142191859958598,0.654979379276689,-0.588945245669562
1,0,0,0
-0.0312258106386182,-0.379107056484922,-0.844545573392451,-0.376889324518972
0.085695186765896,0.321576673631825,-0.105074431025053,0.937125467525913
-0.874871609238787,-0.0659545808278526,0.476868561535434,0.0533482486566798
-0.676892762683923,-0.683985016308885,0.0114828094486637,-0.271751412835522
0.943119867508248,0.143610162155204,0.116297233721893,-0.276362063723426
-0.455511068813718,-0.347304883793647,-0.677291751903329,0.461697808836965
-0.754312567933626,-0.487962769339008,-0.429138181023598,-0.0935163471485728
0.309802907089696,0.663480753713251,0.680942312779667,0.0115332075770596
0.851880929405771,0.211974192273248,0.0452280085485563,-0.476781135498728
-0.580599604195949,-0.800199674456305,-0.143370492651304,-0.0450497774059614
0.015964515895767,-0.111748997379823,0.0977423713073729,-0.988789019289711
-0.276184941769237,-0.189320385319382,0.533903695622888,-0.77641903212282
0.202520995864264,-0.227599500263302,-0.0614975232041094,-0.950474496424637
0.776074388725654,0.0759259448687734,-0.604980334460792,0.161067032553094
0.828878708554904,-0.205872105138436,0.143793588962062,0.499900156634794
-0.00736101689221375,0.684325891421397,-0.719650810767361,-0.117245896825286
-0.363267494697757,-0.483092760986199,0.289529036656417,-0.742179930011192
-0.0741819773604894,0.889678404114313,0.450129721480954,-0.0187777881245034
-0.40705595487099,-0.527477152896463,0.695852505823666,-0.268071992037774
0.30549028487044,-0.184375098526406,0.8151515247318,0.456299792483449
-0.400864006094967,0.854782114479891,-0.297592902022225,0.141753483373875
0.92861638344045,0.201287220506495,-0.0969921711896476,0.296222190246686
-0.708716533485013,-0.562669198171358,-0.105122507701882,0.412399693220689
0.0433285109837029,-0.100073930654947,0.735423749726309,0.668774817765712
-0.0239385278074539,-0.491777906605056,0.662307357129462,-0.564739233765113
-0.454320582993892,0.336776285065315,-0.463066390469064,0.682454437822432
-0.359563642626281,-0.142221886552213,0.820432978094001,-0.421161074106477
0.66857810132922,-0.337545874066361,-0.65364499292007,0.108693737419319
-0.502849227371631,-0.429874972815466,0.0256098046638435,0.749462674309803
0.393144607170029,-0.0828958391319141,0.555708696800606,0.727841632505168
0.713008876552067,-0.690205567131972,0.0421898095768355,0.115994124962063
1,0,0,0
0.568469153837728,-0.738316605365842,0.298410041853354,-0.206598301776666
-0.787155592462198,-0.167606496731855,-0.182961386459733,0.564640829708015
-0.918148756935848,-0.269157724061645,-0.159474368203138,0.243156134204322
-0.0045949590366669,-0.609659575664369,0.190006229911644,-0.769539940969166
-0.259385186361085,-0.846642909284823,0.102739611894136,-0.453166284493733
0.308775163115815,0.356946478696885,-0.85703003397422,0.206752583671181
0.046546425489961,-0.925976996891062,0.244338107116331,-0.284075554938104
-0.166152713723823,-0.708128476210814,0.664276281277189,0.172291494375026
-0.37183230843043,-0.81874225703348,0.115869357118882,-0.421872188032995
-0.347550118929283,0.210157693781728,0.527273954641731,0.746340964528224
0.0889025943817342,0.594592304396372,0.604236804306938,0.522928488978768
-0.715435382375123,0.355939118034418,0.595229017092862,-0.0846284533072359
-0.170776100895257,0.0749387114478154,-0.980712077561053,0.0585109717514581
0.070855056495643,-0.52628460048229,-0.349485061151006,-0.771922452255635
0.952909012079559,0.00963214768112791,0.23355450476828,-0.193194020950233
-0.753848611192647,-0.649156737088151,-0.101414677433408,-0.0047817671343855
-0.907321090657362,-0.0089845361559599,0.384467503813287,-0.169918966186368
0.570523189150299,-0.594676712964465,0.00660314213726799,0.566409124408624
-0.627615261099049,-0.416814125222305,0.633014765842356,0.177925195731662
0.507483086871639,0.60682867303005,-0.188408768936918,-0.581998293739223
-0.354292724547798,-0.73887537534976,0.459238871126467,0.342986157564118
0.0944280074042514,0.230061130729219,0.583119448170693,-0.773386667010904
-0.734345831103222,-0.221512625819653,-0.025852655431882,0.641092814770824
-0.829835017041968,-0.429854258023491,-0.103063290363474,-0.340554135974512
0.589657178278344,-0.313706856403313,0.0286094597600294,-0.743689396967899
