-15.5 -0.0636178 -0.0638592 -0.0639601 -0.063689 -0.0637324 -0.0635444 -0.063803 -0.0637149 -0.0631703 -0.0637438 -0.0636265 -0.0626408 -0.0634498 -0.0635619 -0.0641003 -0.0632847 -0.0636208 -0.0646745 -0.0642663 -0.0632099 -0.0623706 -0.0635055 -0.0638784 -0.0629439 -0.0642042 -0.0635384 -0.0638019 -0.0633355 -0.0637698 -0.0643183 -0.0641785 -0.0635597 -0.0634452 -0.0634379 -0.063874 -0.0646605 -0.0639474 -0.0641379 -0.0634521 -0.063766 -0.0628241 -0.0635531 -0.0640117 -0.0638127 -0.0637586 -0.063467 -0.0639718 -0.0639763 -0.0636772 -0.0638891 -0.0644543 -0.0635082 -0.0639113 -0.0634158 -0.0637387 -0.0635261 -0.063017 -0.0640295 -0.0629332 -0.0629218 -0.0632229 -0.0633799 -0.0645324 -0.0637166 -0.063796 -0.0634887 -0.0630863 -0.0635426 -0.0635237 -0.0633895 -0.0635282 -0.0631287 -0.063128 -0.0631327 -0.0633933 -0.0638014 -0.0639445 -0.0641835 -0.0635228 -0.0633961 -0.0631056 -0.0628555 -0.063089 -0.0641634 -0.0641293 -0.0636476 -0.0634886 -0.0638023 -0.0629249 -0.0639492 -0.0635682 -0.0629407 -0.0636969 -0.0639442 -0.0633867 -0.0633048 -0.0636415 -0.0637478 -0.0634114 -0.0642536 -0.0637134
-13.5 -0.0575833 -0.0578152 -0.0574749 -0.0562663 -0.0577753 -0.0571513 -0.0574738 -0.0574404 -0.0575872 -0.0571713 -0.0570128 -0.0570238 -0.0570739 -0.0576832 -0.0584673 -0.0575393 -0.057315 -0.0572038 -0.0579224 -0.0580126 -0.057044 -0.0576409 -0.0578438 -0.0577527 -0.058186 -0.0580784 -0.0580425 -0.0580177 -0.0578953 -0.0577053 -0.0578224 -0.0584448 -0.057589 -0.0591624 -0.0571583 -0.0576011 -0.0574777 -0.0573746 -0.058928 -0.0572795 -0.0583793 -0.0583227 -0.0571107 -0.0576197 -0.0574795 -0.0570518 -0.0571747 -0.0574909 -0.0572323 -0.0572066 -0.0573013 -0.05735 -0.0573628 -0.0579447 -0.0575979 -0.0580491 -0.0572697 -0.0583367 -0.057548 -0.0571906 -0.0573409 -0.0578112 -0.0580528 -0.0579758 -0.0574787 -0.0575721 -0.0579897 -0.0583441 -0.0581847 -0.0568845 -0.0572993 -0.0569556 -0.0580332 -0.0583138 -0.0576988 -0.057572 -0.0574324 -0.0566215 -0.0573817 -0.0579833 -0.0571942 -0.0572569 -0.0571544 -0.0581432 -0.0570397 -0.0578941 -0.0566454 -0.0572944 -0.05778 -0.0575319 -0.0579986 -0.057134 -0.0579069 -0.0576288 -0.0573832 -0.0576928 -0.0567156 -0.0576434 -0.0568219 -0.0569034 -0.0581708
-11.5 -0.0593002 -0.0599237 -0.0598069 -0.0598136 -0.0586138 -0.0594424 -0.0591339 -0.059461 -0.0596412 -0.0585383 -0.0592313 -0.0595465 -0.059066 -0.0589286 -0.0596788 -0.0584925 -0.0593424 -0.0593064 -0.0603138 -0.058485 -0.0591041 -0.0590586 -0.0596167 -0.0599454 -0.0587386 -0.0582696 -0.0599171 -0.0597021 -0.0594717 -0.059677 -0.0593679 -0.0597903 -0.0600453 -0.0592452 -0.058856 -0.0588979 -0.058133 -0.0590931 -0.0588445 -0.058958 -0.0595997 -0.0592129 -0.0590193 -0.0599964 -0.0597017 -0.0591662 -0.060284 -0.0586592 -0.0590443 -0.0586478 -0.0599986 -0.0595235 -0.0586744 -0.0596245 -0.0590266 -0.0593612 -0.0594678 -0.0591448 -0.0596949 -0.0593811 -0.0589697 -0.0599394 -0.0592283 -0.0588059 -0.0593679 -0.0592513 -0.0589794 -0.0590796 -0.0592715 -0.0597933 -0.0597537 -0.0591632 -0.0585776 -0.0594291 -0.0596547 -0.0588631 -0.0592923 -0.0587745 -0.0584795 -0.0593429 -0.0589606 -0.0596137 -0.0591105 -0.059854 -0.0590068 -0.0588595 -0.0588137 -0.0590171 -0.058897 -0.060013 -0.0600595 -0.059118 -0.0597191 -0.059374 -0.059623 -0.0598804 -0.0590705 -0.0599095 -0.0597706 -0.0592667 -0.0593346
-9.5 -0.0470209 -0.0470967 -0.0469164 -0.0470577 -0.0474157 -0.0465295 -0.047386 -0.047329 -0.0469374 -0.0474672 -0.0468997 -0.0471253 -0.04725 -0.0465419 -0.0476002 -0.0467014 -0.0467792 -0.0473487 -0.0469537 -0.0463445 -0.0467539 -0.046497 -0.0465689 -0.0466971 -0.0467549 -0.0467864 -0.0471557 -0.0467369 -0.0472851 -0.0471711 -0.0475948 -0.0468126 -0.046977 -0.0472639 -0.0462054 -0.0464786 -0.047443 -0.0469168 -0.0472056 -0.0468676 -0.0475316 -0.0467628 -0.0472639 -0.0474428 -0.0469941 -0.0472591 -0.0477796 -0.0466001 -0.0472441 -0.0467384 -0.0467397 -0.0472221 -0.047069 -0.0469813 -0.0471792 -0.0475889 -0.0467412 -0.046839 -0.0463895 -0.0465781 -0.0469937 -0.047079 -0.0472442 -0.0469698 -0.0470228 -0.0466993 -0.0462916 -0.0467553 -0.0468955 -0.0469143 -0.0465601 -0.0476049 -0.0473845 -0.047133 -0.0476748 -0.046932 -0.0472501 -0.0475067 -0.0465247 -0.0466679 -0.0469518 -0.0472523 -0.047083 -0.0467476 -0.0468494 -0.0470095 -0.0471844 -0.0470558 -0.0466765 -0.0468162 -0.046859 -0.0478265 -0.0474328 -0.0469208 -0.047745 -0.046953 -0.0461728 -0.0473736 -0.0478326 -0.0474217 -0.0470272
-7.5 -0.0490008 -0.0488025 -0.0480948 -0.0489318 -0.0489502 -0.0492903 -0.0487201 -0.0488049 -0.048424 -0.0493081 -0.0498319 -0.0479887 -0.0494868 -0.048842 -0.049034 -0.0492997 -0.0496033 -0.048761 -0.048035 -0.0494786 -0.0482781 -0.0493278 -0.049627 -0.049174 -0.0494747 -0.0490652 -0.0493832 -0.0486923 -0.0489187 -0.0492494 -0.0491627 -0.0484608 -0.0489629 -0.0489877 -0.0495239 -0.0488485 -0.0483635 -0.049207 -0.0494467 -0.0488187 -0.0490752 -0.0493113 -0.0488657 -0.0485423 -0.0499822 -0.0495876 -0.0485799 -0.0489484 -0.0486706 -0.0494001 -0.0484819 -0.05024 -0.0483035 -0.0485484 -0.0490442 -0.0486428 -0.0484986 -0.0492478 -0.0493643 -0.0498841 -0.0491047 -0.0491209 -0.0483304 -0.0490663 -0.0490265 -0.0490187 -0.0488715 -0.0496257 -0.0489783 -0.0481362 -0.049353 -0.0480517 -0.04828 -0.0488007 -0.0495433 -0.0493311 -0.0496824 -0.0492091 -0.0494736 -0.0487223 -0.0493743 -0.0490235 -0.0480164 -0.0484517 -0.0488573 -0.0491788 -0.0491216 -0.0487375 -0.0494844 -0.0483963 -0.0492414 -0.0483866 -0.048723 -0.0485627 -0.0496047 -0.0494494 -0.0500649 -0.0494594 -0.0486812 -0.0486662 -0.0489925
-5.5 -0.0500771 -0.0496821 -0.0502207 -0.0501189 -0.0497709 -0.0503668 -0.0502454 -0.0504524 -0.049729 -0.050024 -0.0496813 -0.0499039 -0.0504058 -0.0506207 -0.0496895 -0.0504237 -0.0499402 -0.0501605 -0.049527 -0.0500418 -0.050046 -0.0503704 -0.0497058 -0.0507017 -0.0505848 -0.0499403 -0.0511894 -0.0499794 -0.0500947 -0.0505362 -0.0502873 -0.0501443 -0.0491051 -0.0492579 -0.0503021 -0.0496863 -0.0491325 -0.050211 -0.0496181 -0.050336 -0.0502487 -0.0496013 -0.0497992 -0.0507038 -0.049816 -0.0507393 -0.0501762 -0.0502847 -0.0506724 -0.0503395 -0.050755 -0.05023 -0.0496798 -0.0495568 -0.0502588 -0.0498248 -0.0507838 -0.0506971 -0.0499777 -0.0506807 -0.0497411 -0.0496249 -0.0500964 -0.0503914 -0.049809 -0.0507907 -0.050028 -0.0508289 -0.0501962 -0.049781 -0.0498636 -0.0502456 -0.0502487 -0.0498065 -0.0499699 -0.0498276 -0.0495104 -0.0504689 -0.0498432 -0.0495652 -0.049821 -0.0489976 -0.0501527 -0.0499345 -0.0496931 -0.049924 -0.0502357 -0.0495621 -0.050943 -0.0498083 -0.0500703 -0.0498809 -0.0498576 -0.0499339 -0.0503262 -0.0501081 -0.0502135 -0.0497735 -0.0498887 -0.0504402 -0.050444
-3.5 -0.042666 -0.0425543 -0.0425171 -0.0421276 -0.0424853 -0.0422101 -0.0424911 -0.0429216 -0.0432175 -0.0415678 -0.0434646 -0.0429767 -0.0426611 -0.0424878 -0.0427849 -0.0426237 -0.0427477 -0.0425143 -0.0432298 -0.042879 -0.0427743 -0.0419389 -0.0430255 -0.0420463 -0.0434378 -0.0427635 -0.0427118 -0.0422533 -0.0421703 -0.0431763 -0.0431278 -0.0422837 -0.0425868 -0.0433623 -0.0423206 -0.0433932 -0.0424965 -0.043096 -0.0427448 -0.0430423 -0.0426041 -0.0435619 -0.0426402 -0.0432311 -0.0428686 -0.0427268 -0.0426862 -0.0419104 -0.0428089 -0.0432952 -0.0433654 -0.0422366 -0.0431659 -0.0428112 -0.0427379 -0.0426144 -0.0423506 -0.0427234 -0.0422284 -0.0431119 -0.0423575 -0.0421426 -0.042901 -0.0423013 -0.042931 -0.0424483 -0.0421737 -0.0429612 -0.0429463 -0.0425826 -0.0426289 -0.0422357 -0.0425375 -0.0436511 -0.0421217 -0.0421468 -0.0424994 -0.0423813 -0.0433881 -0.0427155 -0.0420625 -0.0422732 -0.0428318 -0.0425043 -0.042663 -0.0428724 -0.0419259 -0.0433522 -0.0427675 -0.0424067 -0.0422748 -0.0425005 -0.0424414 -0.041896 -0.0429392 -0.0425013 -0.0428772 -0.0432662 -0.0425002 -0.0422074 -0.0425896
-1.5 -0.0337691 -0.0347785 -0.034427 -0.0330089 -0.0335018 -0.0338681 -0.0336531 -0.0336798 -0.0337283 -0.0335668 -0.0336928 -0.0342886 -0.0341583 -0.034335 -0.0343335 -0.0329571 -0.0337005 -0.0332995 -0.0338213 -0.0341241 -0.0331627 -0.0340727 -0.033872 -0.034198 -0.0340539 -0.0333478 -0.0342423 -0.0338075 -0.0330958 -0.0349513 -0.0333091 -0.0339193 -0.0337513 -0.0330514 -0.0323414 -0.0331767 -0.0340522 -0.0336724 -0.0342323 -0.0337856 -0.0340728 -0.0329864 -0.033975 -0.0338874 -0.0338877 -0.0337282 -0.0345287 -0.0334669 -0.0339493 -0.0334443 -0.0340966 -0.0334588 -0.0336646 -0.0339102 -0.034345 -0.0334652 -0.0329422 -0.033943 -0.0334434 -0.0345276 -0.03367 -0.0337261 -0.0336394 -0.034803 -0.0347213 -0.0334803 -0.0342541 -0.0345234 -0.034105 -0.0332861 -0.0333162 -0.032979 -0.0330712 -0.033419 -0.0340866 -0.0340872 -0.0333162 -0.0350366 -0.0334494 -0.0329451 -0.0338281 -0.0337953 -0.0334965 -0.0337828 -0.0333499 -0.0331144 -0.033093 -0.0342987 -0.0340581 -0.034698 -0.0335789 -0.0333819 -0.0334924 -0.0341524 -0.0335247 -0.0338327 -0.0327654 -0.0340351 -0.033949 -0.0340228 -0.0340068
0.5 -0.034532 -0.0341059 -0.0344734 -0.034658 -0.0342778 -0.0348173 -0.0348737 -0.0339267 -0.0347457 -0.0349118 -0.0344584 -0.0354073 -0.0341194 -0.0351745 -0.0341786 -0.0354754 -0.0346334 -0.0347393 -0.0347029 -0.0346187 -0.0340818 -0.0344537 -0.0350396 -0.0346534 -0.0335862 -0.0350118 -0.0346434 -0.0345916 -0.0343506 -0.0340564 -0.033445 -0.0345766 -0.0339121 -0.0347175 -0.0345091 -0.0350908 -0.0341714 -0.034414 -0.0349712 -0.0344633 -0.0353277 -0.0345313 -0.0349614 -0.034029 -0.0343215 -0.0345172 -0.0346964 -0.0351457 -0.0346778 -0.0339823 -0.034856 -0.0343566 -0.0349797 -0.0341707 -0.0336559 -0.0339809 -0.0340008 -0.0345483 -0.0352947 -0.0336071 -0.0347127 -0.0337611 -0.0349026 -0.0348042 -0.0341201 -0.0346172 -0.0339837 -0.0338977 -0.0350695 -0.034612 -0.033673 -0.0342119 -0.0342908 -0.0350065 -0.0349406 -0.0349089 -0.0346006 -0.0343396 -0.0344028 -0.0349414 -0.0340285 -0.0343678 -0.0341983 -0.034421 -0.0350109 -0.0337185 -0.0350182 -0.034619 -0.0350979 -0.0343471 -0.0344578 -0.0349004 -0.03464 -0.034973 -0.0350616 -0.0344434 -0.0354784 -0.0353152 -0.0335401 -0.0345466 -0.0345415
2.5 -0.0311241 -0.0311716 -0.0311094 -0.031479 -0.0311548 -0.030697 -0.0307323 -0.0312567 -0.0316561 -0.0315431 -0.030793 -0.0304187 -0.0311153 -0.0303155 -0.0317565 -0.0307036 -0.0309262 -0.0308372 -0.0311464 -0.0310945 -0.0308123 -0.0304328 -0.0317956 -0.0320978 -0.031029 -0.030721 -0.0307747 -0.0307691 -0.0312098 -0.0316681 -0.0306055 -0.0311307 -0.0315554 -0.0315186 -0.0309292 -0.0318802 -0.0317579 -0.0301843 -0.0313688 -0.0312048 -0.0310422 -0.031495 -0.0309053 -0.0311645 -0.0314045 -0.030608 -0.0312205 -0.0314117 -0.0311051 -0.0317041 -0.0320031 -0.0307672 -0.031833 -0.031345 -0.0303861 -0.0304561 -0.03121 -0.0308284 -0.0308219 -0.0310951 -0.03175 -0.0321941 -0.0314408 -0.0301843 -0.0308399 -0.0309451 -0.0317457 -0.0311748 -0.0313506 -0.0312976 -0.0313414 -0.0312626 -0.0310603 -0.0305819 -0.0306444 -0.0312136 -0.0303993 -0.0312195 -0.0311603 -0.0312189 -0.030513 -0.0309416 -0.0310722 -0.0317319 -0.0313959 -0.030497 -0.0317093 -0.0305829 -0.0311774 -0.0315349 -0.0314602 -0.0310995 -0.0314316 -0.0309225 -0.030296 -0.0312884 -0.0310499 -0.0315175 -0.0311849 -0.0312735 -0.0305421
4.5 -0.0253253 -0.0249389 -0.0248955 -0.024866 -0.025342 -0.0250512 -0.0246159 -0.0256253 -0.0248147 -0.0244668 -0.0264449 -0.0253652 -0.0250479 -0.0262082 -0.0253661 -0.0262299 -0.0259154 -0.0253207 -0.025734 -0.0263389 -0.0245967 -0.0249587 -0.0249386 -0.0254212 -0.0251674 -0.0262166 -0.0254535 -0.0244857 -0.0257755 -0.0252152 -0.025505 -0.0254737 -0.0259757 -0.0249471 -0.0251487 -0.0248883 -0.0251162 -0.0253853 -0.0252506 -0.0251245 -0.0251543 -0.0257891 -0.0249951 -0.025652 -0.0252069 -0.025394 -0.0256437 -0.0253763 -0.02474 -0.0250272 -0.0244798 -0.0246164 -0.0251818 -0.0256363 -0.0249024 -0.0256002 -0.0250948 -0.0255288 -0.0256595 -0.0252939 -0.0252946 -0.0254798 -0.0262514 -0.0253976 -0.0255121 -0.025412 -0.0254751 -0.0250291 -0.0262369 -0.0251405 -0.0256865 -0.0255372 -0.0255896 -0.0250117 -0.0254622 -0.0243168 -0.0254564 -0.0258744 -0.0252402 -0.0251104 -0.0248782 -0.0257979 -0.0254518 -0.025179 -0.0256429 -0.025203 -0.0257997 -0.0248776 -0.0253999 -0.0254158 -0.0243174 -0.0252178 -0.0252189 -0.0262384 -0.0254412 -0.0253138 -0.0254112 -0.0250623 -0.0247563 -0.0249581 -0.0258271
6.5 -0.0103058 -0.0108544 -0.0105515 -0.0107986 -0.0102917 -0.00966376 -0.00950799 -0.010446 -0.0101309 -0.0103754 -0.0100932 -0.00988024 -0.0100153 -0.0101765 -0.0100314 -0.0102287 -0.0101133 -0.0105819 -0.0104036 -0.0103682 -0.0101455 -0.0101304 -0.0109893 -0.0103029 -0.0106943 -0.00987036 -0.0101662 -0.0107411 -0.0097898 -0.0100326 -0.0109261 -0.00973823 -0.0107043 -0.0105501 -0.0109233 -0.0104833 -0.0100622 -0.0112736 -0.00948692 -0.0103902 -0.0104135 -0.011369 -0.00951256 -0.00944774 -0.0101266 -0.00988882 -0.0102353 -0.0101905 -0.0101282 -0.00976252 -0.0106061 -0.0113154 -0.00995898 -0.0104805 -0.00941316 -0.010584 -0.0107692 -0.0102412 -0.0104712 -0.0111446 -0.0102373 -0.00994626 -0.0107495 -0.0108629 -0.0098556 -0.00895042 -0.0101576 -0.00978842 -0.0103125 -0.00970153 -0.0103208 -0.0108567 -0.00991598 -0.00941588 -0.00959636 -0.0102504 -0.0114602 -0.0103246 -0.0102684 -0.0104267 -0.0102571 -0.0104561 -0.01092 -0.0107348 -0.00994689 -0.0102118 -0.0101741 -0.00972241 -0.0108368 -0.00994598 -0.0107002 -0.0118759 -0.010568 -0.0100256 -0.0100633 -0.00992284 -0.0106939 -0.0102504 -0.0101764 -0.0113899 -0.0103393
