-19.5 -0.0438965 -0.0435113 -0.0441446 -0.0435163 -0.0434373 -0.0444212 -0.0438014 -0.0440046 -0.0434979 -0.0436939 -0.0431583 -0.0446224 -0.0441117 -0.0439245 -0.0440002 -0.0436738 -0.0433227 -0.0436709 -0.0439261 -0.0428672 -0.0446046 -0.0444738 -0.0433231 -0.0442019 -0.0439476 -0.0439355 -0.0439515 -0.0447722 -0.0448289 -0.0443041 -0.0434771 -0.0436638 -0.0439239 -0.0442344 -0.0441008 -0.0440565 -0.0435338 -0.0439851 -0.0433581 -0.0440976 -0.0436543 -0.0440797 -0.0441786 -0.044039 -0.0439807 -0.0438095 -0.0440043 -0.0437823 -0.0433778 -0.0436964 -0.043743 -0.044301 -0.0439599 -0.043274 -0.0438615 -0.0444894 -0.0436186 -0.0443692 -0.0433241 -0.0431309 -0.0440698 -0.0435746 -0.043788 -0.0444823 -0.0438801 -0.0436031 -0.0445769 -0.0440492 -0.0445518 -0.0438912 -0.0440015 -0.0442421 -0.043788 -0.0434361 -0.0445601 -0.0437988 -0.0441589 -0.0435166 -0.0444099 -0.0442083 -0.0432797 -0.043521 -0.0436566 -0.0441291 -0.0434399 -0.0444126 -0.0436526 -0.0439211 -0.0435968 -0.0442229 -0.0439017 -0.0447824 -0.043968 -0.0438508 -0.0431558 -0.0434066 -0.0432545 -0.0432444 -0.0447989 -0.0440837 -0.0440269
-17.5 -0.0387721 -0.039203 -0.0386252 -0.0386637 -0.0398214 -0.0390068 -0.03856 -0.0393098 -0.0387874 -0.0388442 -0.0387977 -0.0388065 -0.0386833 -0.0388579 -0.0394798 -0.0392947 -0.0380643 -0.0390295 -0.0395723 -0.0388506 -0.0387717 -0.0389056 -0.0386663 -0.0391883 -0.0383733 -0.0390274 -0.039282 -0.0389531 -0.0389494 -0.0387328 -0.0377236 -0.0388382 -0.0385546 -0.038531 -0.0389473 -0.0385698 -0.039334 -0.0384061 -0.0390798 -0.0383249 -0.0385372 -0.0393413 -0.0390205 -0.0384063 -0.0386431 -0.0386897 -0.0386982 -0.038806 -0.0384218 -0.0379735 -0.0386801 -0.0391778 -0.0393424 -0.0384286 -0.03889 -0.0386376 -0.0381459 -0.0386721 -0.0385869 -0.03884 -0.0395992 -0.0388116 -0.0385587 -0.038025 -0.038645 -0.0384968 -0.0384699 -0.0387744 -0.0393807 -0.038624 -0.0392722 -0.0385397 -0.0391125 -0.0390263 -0.0388989 -0.0381058 -0.0388973 -0.0386321 -0.0384884 -0.0381817 -0.0387044 -0.0398615 -0.0381565 -0.0392353 -0.0385209 -0.0391525 -0.0382972 -0.0392718 -0.0387592 -0.0377992 -0.0386255 -0.0387706 -0.038135 -0.038969 -0.0390202 -0.037817 -0.0388432 -0.0373415 -0.0390944 -0.0394672 -0.0394705
-15.5 -0.0337947 -0.0339501 -0.0332699 -0.0334339 -0.033738 -0.0335703 -0.0342612 -0.0341863 -0.0331871 -0.0343055 -0.0336375 -0.0341912 -0.0340145 -0.0338887 -0.0335677 -0.0349916 -0.033292 -0.033735 -0.0335173 -0.0345174 -0.033684 -0.0337902 -0.0340225 -0.0341571 -0.0330123 -0.0336207 -0.0333695 -0.0340869 -0.0346365 -0.0336496 -0.033441 -0.0339764 -0.0345515 -0.0337166 -0.0340009 -0.0334545 -0.033473 -0.0344204 -0.0333298 -0.0341517 -0.0338996 -0.03334 -0.033988 -0.0342788 -0.0338614 -0.0334932 -0.0336035 -0.0330135 -0.0346733 -0.0327188 -0.0342786 -0.0340336 -0.0332508 -0.0339199 -0.0339145 -0.0329474 -0.0334669 -0.0332935 -0.0334913 -0.03382 -0.0335509 -0.0332426 -0.0335127 -0.0339669 -0.0338105 -0.0334836 -0.0327082 -0.0338789 -0.0341113 -0.033863 -0.0338949 -0.0341046 -0.0335729 -0.0341338 -0.0331779 -0.0337989 -0.0343433 -0.0338707 -0.0343697 -0.0331914 -0.0342405 -0.0343481 -0.034693 -0.033882 -0.033978 -0.0344568 -0.0338765 -0.0341299 -0.0339838 -0.0333916 -0.0336777 -0.0343492 -0.0340122 -0.0338632 -0.0329637 -0.0332076 -0.0334698 -0.0334871 -0.0341004 -0.0338018 -0.0338847
-13.5 -0.0353944 -0.0357163 -0.0352471 -0.0356575 -0.0353265 -0.0346708 -0.0361615 -0.0357464 -0.034732 -0.0351984 -0.0353231 -0.0356546 -0.0352229 -0.0343445 -0.0348575 -0.0346763 -0.0353335 -0.0358454 -0.0349765 -0.0354402 -0.0347659 -0.0356584 -0.0353406 -0.0349536 -0.0369487 -0.0351232 -0.0355461 -0.0356788 -0.0360204 -0.0360402 -0.0353771 -0.0346154 -0.0353131 -0.0360935 -0.0352723 -0.0347996 -0.0353252 -0.0345975 -0.0353212 -0.034627 -0.0359174 -0.0358695 -0.035528 -0.0352493 -0.0357411 -0.0352385 -0.0356612 -0.0353063 -0.0350894 -0.0355182 -0.0359623 -0.0358608 -0.0346037 -0.0359674 -0.0356641 -0.0349687 -0.0350386 -0.0354679 -0.0353335 -0.0352609 -0.0356888 -0.0356499 -0.0351907 -0.0352667 -0.0364377 -0.035056 -0.0354882 -0.0354122 -0.0358014 -0.0351159 -0.0353874 -0.0363284 -0.0344802 -0.0359648 -0.0354556 -0.0358205 -0.0351896 -0.0355852 -0.0359701 -0.0356143 -0.0360089 -0.035805 -0.0350045 -0.034656 -0.0355939 -0.0361333 -0.0349912 -0.0352047 -0.0347526 -0.035072 -0.0353749 -0.0359811 -0.0348801 -0.0358729 -0.0354439 -0.0345756 -0.0351164 -0.0348407 -0.0354279 -0.0350053 -0.0359997
-11.5 -0.0269084 -0.0268514 -0.0268706 -0.0274658 -0.0274772 -0.0262932 -0.0267704 -0.0264434 -0.0270044 -0.0261567 -0.0262985 -0.0275013 -0.0273613 -0.0271955 -0.0271882 -0.0276123 -0.0266001 -0.027341 -0.0277942 -0.027211 -0.0267253 -0.0271239 -0.0270042 -0.0264486 -0.0268891 -0.027106 -0.0275085 -0.0272743 -0.0268988 -0.0269085 -0.0273311 -0.0261805 -0.0266251 -0.0272453 -0.0263249 -0.0267381 -0.026412 -0.0270938 -0.0270333 -0.0263886 -0.0271133 -0.0266349 -0.0270986 -0.0274984 -0.0275302 -0.0267921 -0.0257345 -0.0269139 -0.0267626 -0.0270356 -0.0268969 -0.0267926 -0.0269428 -0.0270623 -0.0266559 -0.0266024 -0.0263285 -0.0276749 -0.0274102 -0.026175 -0.0268319 -0.0259755 -0.0267394 -0.0263283 -0.0268914 -0.0262824 -0.0267897 -0.0272432 -0.0273916 -0.0267798 -0.0266573 -0.0267128 -0.0264673 -0.0269324 -0.0275918 -0.0274899 -0.0279823 -0.0263842 -0.0267084 -0.0271103 -0.0270541 -0.026978 -0.0267115 -0.0265668 -0.0264511 -0.0270758 -0.0278622 -0.0276777 -0.0265799 -0.0269557 -0.0267515 -0.0268866 -0.0273307 -0.0267852 -0.0275228 -0.0269259 -0.0265897 -0.0255548 -0.0264568 -0.0270856 -0.0273996
-9.5 -0.0217235 -0.0211887 -0.0213996 -0.0216626 -0.0220044 -0.0214848 -0.0213283 -0.0217963 -0.0213771 -0.0216936 -0.0217232 -0.0223359 -0.0213935 -0.021659 -0.0223776 -0.0217548 -0.0220887 -0.0216463 -0.0225341 -0.0214521 -0.0216782 -0.0222351 -0.0217699 -0.0216607 -0.021278 -0.0214564 -0.0222288 -0.0220353 -0.0219925 -0.0223231 -0.0226669 -0.0216054 -0.0221533 -0.0217437 -0.0212238 -0.0217415 -0.0214484 -0.0210903 -0.021779 -0.0212951 -0.021835 -0.0209242 -0.0218229 -0.0209691 -0.0219246 -0.0218477 -0.021092 -0.0211473 -0.0221081 -0.0219471 -0.0206939 -0.0229991 -0.0214208 -0.0212545 -0.0217465 -0.021552 -0.0210324 -0.021219 -0.0211007 -0.0222404 -0.0216751 -0.021108 -0.0214784 -0.0214309 -0.0225461 -0.0219873 -0.0222689 -0.0218088 -0.0215496 -0.0222765 -0.0215448 -0.021425 -0.0222978 -0.021679 -0.0218033 -0.0223172 -0.0217363 -0.0213993 -0.022077 -0.0222292 -0.0217982 -0.0217023 -0.0214386 -0.0213514 -0.0212422 -0.0224951 -0.0208125 -0.0221819 -0.0221258 -0.0216581 -0.0217621 -0.0217945 -0.0215651 -0.02186 -0.0215397 -0.0215414 -0.0219789 -0.0219148 -0.0214708 -0.0222054 -0.0220858
-7.5 -0.0204044 -0.0208517 -0.0206143 -0.0205091 -0.0204156 -0.0198075 -0.0205161 -0.0201654 -0.0196256 -0.0198222 -0.0207708 -0.0207447 -0.0200666 -0.0205512 -0.0203751 -0.0192876 -0.0204291 -0.0193362 -0.0207641 -0.0207434 -0.0208552 -0.0203717 -0.0198632 -0.0201964 -0.0197309 -0.0209188 -0.020437 -0.0201844 -0.0203954 -0.02 -0.0210002 -0.0210146 -0.0212534 -0.0192059 -0.0204662 -0.020763 -0.0204075 -0.0205075 -0.0217044 -0.0196701 -0.0199169 -0.0199967 -0.0203902 -0.0203347 -0.0201613 -0.020966 -0.0210505 -0.0204072 -0.0203255 -0.0207612 -0.0197917 -0.0199808 -0.0204647 -0.0207237 -0.0209123 -0.0205616 -0.0205855 -0.0203175 -0.0207723 -0.0209071 -0.0203143 -0.020841 -0.0205755 -0.0214204 -0.0199323 -0.0208495 -0.0206976 -0.0200536 -0.0199046 -0.020672 -0.020539 -0.0199595 -0.0207865 -0.0208 -0.0197784 -0.0198637 -0.0200625 -0.0206095 -0.0212758 -0.0208294 -0.0207316 -0.0201193 -0.0208835 -0.0200114 -0.0200193 -0.0208571 -0.0204271 -0.0198957 -0.0200934 -0.0201488 -0.0216048 -0.0200548 -0.0203659 -0.0204478 -0.0205107 -0.0194595 -0.0202527 -0.019764 -0.0204716 -0.0202174 -0.0206696
-5.5 -0.0100106 -0.0102662 -0.0101159 -0.0110299 -0.00970419 -0.010195 -0.0102215 -0.0102263 -0.0102995 -0.00937071 -0.00994134 -0.0106302 -0.0104527 -0.0105671 -0.0096486 -0.00888162 -0.00972718 -0.00939225 -0.00995471 -0.0102128 -0.00950502 -0.0098638 -0.0105079 -0.0102515 -0.00920543 -0.00974256 -0.0101272 -0.00949514 -0.0100923 -0.0107368 -0.0103438 -0.00956291 -0.00983291 -0.00960934 -0.00978404 -0.00973651 -0.00970358 -0.0101796 -0.00987138 -0.0100834 -0.0109701 -0.0096102 -0.0107384 -0.0100282 -0.0101891 -0.00989232 -0.00955277 -0.00927286 -0.0100387 -0.0104938 -0.00992841 -0.0103707 -0.00956374 -0.010764 -0.010332 -0.0105636 -0.00950073 -0.0099956 -0.0108466 -0.00956471 -0.0104186 -0.00972103 -0.00943103 -0.0102927 -0.00991589 -0.0104784 -0.0105053 -0.00918486 -0.0105343 -0.00948439 -0.0097522 -0.0099355 -0.00989298 -0.0107039 -0.00977628 -0.0109899 -0.0101463 -0.0102843 -0.0102108 -0.00961213 -0.00950387 -0.0104903 -0.00954603 -0.00975421 -0.00969434 -0.0101914 -0.0100208 -0.00909473 -0.0101896 -0.00929562 -0.0110339 -0.010144 -0.00971396 -0.0104113 -0.00986728 -0.00975357 -0.00926309 -0.0104463 -0.00994088 -0.0103789 -0.00976832
-3.5 -0.0117279 -0.0116329 -0.0120819 -0.0111808 -0.0115145 -0.0124956 -0.0116742 -0.0126011 -0.0116481 -0.0120575 -0.011862 -0.0117197 -0.0125825 -0.0113234 -0.0116343 -0.0117806 -0.0118811 -0.011692 -0.0122842 -0.0120306 -0.0109607 -0.0122866 -0.0115985 -0.011652 -0.0115601 -0.0125713 -0.0108946 -0.0125017 -0.0107169 -0.0115352 -0.0112268 -0.0111739 -0.0113799 -0.0117864 -0.0115339 -0.0120634 -0.0118689 -0.011885 -0.0112 -0.012366 -0.011563 -0.0122046 -0.0113223 -0.0118264 -0.0117057 -0.0109512 -0.011664 -0.0117833 -0.0115252 -0.0125887 -0.010659 -0.0121774 -0.0111979 -0.0118947 -0.0120699 -0.0117291 -0.0113651 -0.010913 -0.0114592 -0.011624 -0.0127414 -0.0111748 -0.0123247 -0.0117214 -0.0110937 -0.0112757 -0.0120752 -0.0113212 -0.0116377 -0.0118291 -0.0122173 -0.0116906 -0.0113529 -0.0116118 -0.0118606 -0.0121229 -0.0113509 -0.0124238 -0.0117922 -0.0120761 -0.0114302 -0.0107989 -0.0117105 -0.012316 -0.012009 -0.0117801 -0.0122017 -0.0112864 -0.011083 -0.0118811 -0.0116553 -0.0117864 -0.0108612 -0.0128104 -0.0122764 -0.011646 -0.0120561 -0.0118843 -0.0116164 -0.0119271 -0.011412
-1.5 -0.00890149 -0.00924143 -0.00966109 -0.00903543 -0.00832425 -0.00860827 -0.00887815 -0.00969554 -0.00819937 -0.0090101 -0.00919333 -0.00931148 -0.00984352 -0.00814399 -0.00862042 -0.00879192 -0.00926499 -0.00853807 -0.00927754 -0.00814393 -0.00908017 -0.00898152 -0.00917552 -0.00871496 -0.00922301 -0.00904925 -0.00834285 -0.00861491 -0.0083665 -0.00879308 -0.00796593 -0.00872714 -0.0088808 -0.00906542 -0.00976527 -0.00906027 -0.00874756 -0.00956403 -0.00866914 -0.0087884 -0.00902271 -0.00892545 -0.00901306 -0.00930922 -0.0095141 -0.00819201 -0.0092217 -0.00828387 -0.008653 -0.00903808 -0.00904882 -0.00879195 -0.00942015 -0.00907748 -0.00902271 -0.00922891 -0.00852726 -0.00867072 -0.00908023 -0.00858912 -0.00889189 -0.00847725 -0.00935966 -0.00817781 -0.00914427 -0.00873482 -0.00905887 -0.0091984 -0.00885999 -0.00937825 -0.00909072 -0.0101598 -0.00806441 -0.008971 -0.00884207 -0.00929523 -0.00940361 -0.0085926 -0.00795833 -0.00915423 -0.00907535 -0.00879646 -0.00882285 -0.00879796 -0.00827952 -0.00863367 -0.00922331 -0.00904248 -0.00882895 -0.00900519 -0.00851876 -0.00856783 -0.00839318 -0.00835499 -0.00930849 -0.00925788 -0.00914187 -0.00821184 -0.00897846 -0.00919669 -0.00891076
