-19.5 -0.0569122 -0.0569453 -0.0566 -0.0568884 -0.0559896 -0.0568525 -0.0574072 -0.057251 -0.0565919 -0.0580135 -0.056673 -0.0571133 -0.0569197 -0.0561613 -0.0569945 -0.0570118 -0.0576688 -0.0572259 -0.0568491 -0.0571367 -0.0574058 -0.0567332 -0.0564307 -0.0568181 -0.0571465 -0.0563585 -0.0567207 -0.0570895 -0.0572496 -0.0566025 -0.0570695 -0.0566118 -0.0568347 -0.0565495 -0.0569015 -0.057423 -0.0573655 -0.0569046 -0.0570087 -0.0575295 -0.0567098 -0.057846 -0.0576181 -0.0571616 -0.0575605 -0.0572369 -0.0568312 -0.056543 -0.0560796 -0.0570406 -0.0560431 -0.0566821 -0.0564832 -0.0559688 -0.0573087 -0.0571027 -0.0569484 -0.0567209 -0.057072 -0.0569757 -0.0572718 -0.0568724 -0.0561507 -0.0561037 -0.058038 -0.0564825 -0.0573327 -0.0577256 -0.0565512 -0.0573718 -0.0568581 -0.0564125 -0.0570832 -0.0571823 -0.0567953 -0.057263 -0.0574592 -0.05684 -0.0567089 -0.0562179 -0.0564901 -0.0568866 -0.0568083 -0.0560645 -0.056346 -0.0569799 -0.0568026 -0.0569882 -0.0574347 -0.0564219 -0.0568002 -0.0572824 -0.0571738 -0.0565991 -0.0562621 -0.056839 -0.0572169 -0.0575007 -0.0570524 -0.0563632 -0.0572067
-17.5 -0.0433344 -0.0440659 -0.0435469 -0.0436141 -0.0440345 -0.0431241 -0.0439614 -0.0435308 -0.0444044 -0.0434858 -0.0438175 -0.0440513 -0.0432282 -0.0440662 -0.0438461 -0.042294 -0.0433034 -0.0430974 -0.0437829 -0.0427814 -0.0433134 -0.0436523 -0.0442923 -0.0432945 -0.043433 -0.0431959 -0.0431171 -0.0430221 -0.0429824 -0.0434592 -0.0430197 -0.0428559 -0.0430581 -0.0438036 -0.0434199 -0.0432489 -0.0428787 -0.0440048 -0.0432418 -0.043239 -0.0431279 -0.0433759 -0.0437898 -0.0433962 -0.0429896 -0.0431131 -0.0430472 -0.0425504 -0.0433242 -0.0430567 -0.0428462 -0.0428214 -0.04362 -0.0432908 -0.0446912 -0.0436462 -0.0430605 -0.0426613 -0.0441598 -0.0435299 -0.0434204 -0.0431601 -0.0430793 -0.0432859 -0.0439199 -0.0434062 -0.0437414 -0.0424084 -0.0430254 -0.0433674 -0.0430066 -0.0431598 -0.043535 -0.043264 -0.0434636 -0.0438009 -0.04291 -0.0434604 -0.0427319 -0.0433887 -0.0430808 -0.0433735 -0.0425522 -0.0431425 -0.0429983 -0.0433722 -0.0434932 -0.0431681 -0.0433192 -0.0432693 -0.0429686 -0.0436423 -0.0427957 -0.0431358 -0.0429459 -0.0438843 -0.0437202 -0.0424741 -0.0429168 -0.0434349 -0.0435504
-15.5 -0.0445979 -0.0442297 -0.0446414 -0.0449286 -0.0442935 -0.0442918 -0.0445021 -0.0445935 -0.0446837 -0.0450585 -0.044353 -0.0447606 -0.0442131 -0.0443137 -0.0449897 -0.0451207 -0.044783 -0.0448954 -0.0448387 -0.0443146 -0.0447104 -0.0446106 -0.0444206 -0.0443539 -0.0443341 -0.0440214 -0.0440195 -0.0434547 -0.0450247 -0.0451425 -0.0443079 -0.0443434 -0.0446879 -0.0449223 -0.0442707 -0.0447533 -0.0448079 -0.0450849 -0.0451079 -0.0442443 -0.0449691 -0.0445916 -0.0442265 -0.044042 -0.0449445 -0.0450508 -0.0446005 -0.0444123 -0.0442512 -0.0439924 -0.0453529 -0.045169 -0.0445883 -0.0450204 -0.0450201 -0.0453009 -0.0447269 -0.0447019 -0.0441479 -0.0437972 -0.0443944 -0.0450695 -0.0446833 -0.044718 -0.0440928 -0.0447327 -0.0441777 -0.0445267 -0.0444904 -0.0452451 -0.0445108 -0.0450691 -0.0451241 -0.0450125 -0.0455215 -0.0444623 -0.0442883 -0.0441091 -0.0445174 -0.0445573 -0.0442935 -0.0449716 -0.0444915 -0.0444294 -0.0446205 -0.0448749 -0.0442357 -0.0446218 -0.0446235 -0.043685 -0.0448431 -0.0441117 -0.0439373 -0.0445841 -0.0446304 -0.0447966 -0.0452167 -0.0448834 -0.0444883 -0.0442057 -0.0446044
-13.5 -0.0388657 -0.0385907 -0.0384503 -0.0389172 -0.0395172 -0.0389137 -0.0382523 -0.0388586 -0.0387301 -0.0388751 -0.0389305 -0.0396955 -0.0385338 -0.0385398 -0.0393671 -0.0393097 -0.0388276 -0.0391065 -0.0389227 -0.0381224 -0.0388055 -0.0390878 -0.0398152 -0.03868 -0.039145 -0.0383986 -0.0384844 -0.0388588 -0.0387056 -0.0394112 -0.0382694 -0.0392807 -0.0391005 -0.0383958 -0.0389657 -0.0390038 -0.039306 -0.0387993 -0.0385952 -0.039229 -0.0383439 -0.0391388 -0.0383133 -0.0393251 -0.038817 -0.0389399 -0.0397434 -0.0385653 -0.0383135 -0.0387706 -0.0381677 -0.0387938 -0.0378781 -0.0390935 -0.0399741 -0.0380789 -0.039158 -0.0379885 -0.038742 -0.0390345 -0.0385884 -0.0390063 -0.0386041 -0.0400628 -0.0389823 -0.0378129 -0.0389052 -0.0385229 -0.0388737 -0.0384194 -0.0388522 -0.0388444 -0.0389266 -0.0389541 -0.0380037 -0.0385101 -0.0385843 -0.0384163 -0.0391178 -0.0389484 -0.0394426 -0.0390857 -0.0403508 -0.0388987 -0.0378582 -0.0393954 -0.0392654 -0.0387389 -0.0393424 -0.0381912 -0.0392265 -0.0388701 -0.0393759 -0.0391121 -0.0383816 -0.038309 -0.039009 -0.0383857 -0.0400245 -0.0394324 -0.0389604
-11.5 -0.0356683 -0.034593 -0.0357228 -0.0352412 -0.0354585 -0.0359919 -0.0359506 -0.0358497 -0.0353451 -0.0355143 -0.0353886 -0.0360496 -0.0348766 -0.0359184 -0.0354452 -0.0358354 -0.0349923 -0.036122 -0.0357185 -0.0356684 -0.0358668 -0.036416 -0.0354551 -0.0360478 -0.0351458 -0.0364443 -0.0357223 -0.035514 -0.0360666 -0.0352776 -0.035776 -0.0353506 -0.0356728 -0.035915 -0.0354293 -0.0357907 -0.0353384 -0.0362894 -0.0360926 -0.036061 -0.0356381 -0.0345724 -0.0347813 -0.0351891 -0.0360382 -0.0351902 -0.036246 -0.0356039 -0.0355583 -0.0359816 -0.0351809 -0.0358802 -0.0352969 -0.0351377 -0.0366583 -0.0368867 -0.0357198 -0.035167 -0.036156 -0.0357438 -0.0357267 -0.0349629 -0.0358398 -0.0367341 -0.0356114 -0.0357532 -0.0356369 -0.0360713 -0.035849 -0.0357963 -0.035428 -0.0363566 -0.0347456 -0.0357701 -0.0367795 -0.0350705 -0.0360696 -0.0354566 -0.0361248 -0.0357958 -0.0353049 -0.0356398 -0.0349913 -0.0354768 -0.0361721 -0.0356148 -0.0348701 -0.0356061 -0.0356904 -0.0356875 -0.0361424 -0.0363559 -0.0351443 -0.0353204 -0.035375 -0.0359405 -0.0358665 -0.0356562 -0.0362724 -0.0349331 -0.0352083
-9.5 -0.0299248 -0.0295954 -0.0295316 -0.0298302 -0.0289303 -0.029922 -0.0296388 -0.0297596 -0.029712 -0.030322 -0.0304163 -0.0302405 -0.0294896 -0.0300207 -0.030285 -0.029859 -0.0296107 -0.0308323 -0.0301525 -0.0298533 -0.0297459 -0.0303099 -0.0294407 -0.030903 -0.0294297 -0.0306525 -0.0303692 -0.0298499 -0.0293957 -0.03024 -0.0299333 -0.0293401 -0.0298413 -0.0304852 -0.0304068 -0.0305086 -0.0307893 -0.0298405 -0.0296782 -0.0302082 -0.0299762 -0.0292809 -0.0294816 -0.0297893 -0.0296143 -0.0298947 -0.0298805 -0.029522 -0.0297159 -0.0310975 -0.0296877 -0.0297357 -0.0309875 -0.029906 -0.0294039 -0.0299568 -0.0299691 -0.0300292 -0.0304372 -0.0295681 -0.0301604 -0.0309596 -0.0294464 -0.0296087 -0.0301108 -0.0294579 -0.0297015 -0.0293892 -0.0294666 -0.0299985 -0.0296951 -0.0303518 -0.030107 -0.029385 -0.0302843 -0.0304961 -0.029875 -0.0308033 -0.0292674 -0.0297379 -0.0299211 -0.0295748 -0.0291443 -0.0287402 -0.0304389 -0.0293823 -0.0307906 -0.030023 -0.0296602 -0.0298783 -0.0303424 -0.030593 -0.0291511 -0.0298668 -0.0300385 -0.0304278 -0.0296639 -0.0299641 -0.0297786 -0.0293885 -0.0301095
-7.5 -0.0390922 -0.0389443 -0.039338 -0.039399 -0.0387844 -0.0395245 -0.0392954 -0.038522 -0.0389954 -0.0383394 -0.0391176 -0.0389847 -0.0388513 -0.0396701 -0.0389266 -0.0402586 -0.0396183 -0.0381975 -0.0392877 -0.0394415 -0.0387659 -0.0385259 -0.0388624 -0.0386044 -0.0392333 -0.0395085 -0.0382232 -0.0389951 -0.0388033 -0.0388733 -0.0389211 -0.0384231 -0.0391165 -0.0388332 -0.0390619 -0.0390727 -0.0389141 -0.0385111 -0.0398095 -0.0394914 -0.0390979 -0.0401606 -0.0393981 -0.0380565 -0.0393643 -0.038696 -0.0392805 -0.0394382 -0.0392316 -0.0401873 -0.0394077 -0.0392342 -0.0389867 -0.0396447 -0.0387667 -0.0382789 -0.0398883 -0.0388006 -0.0392257 -0.0390928 -0.0386994 -0.0387212 -0.0386974 -0.0396647 -0.0387539 -0.0387374 -0.0399425 -0.0394091 -0.0392655 -0.0389734 -0.0391252 -0.0393935 -0.0389321 -0.0383438 -0.0388275 -0.0392736 -0.0394367 -0.0393549 -0.0387646 -0.039284 -0.0393113 -0.039132 -0.0389072 -0.039588 -0.0387418 -0.0389295 -0.0387703 -0.0388818 -0.0396993 -0.0396915 -0.0389951 -0.0390037 -0.0382275 -0.0390529 -0.0388135 -0.0396846 -0.0389332 -0.0395075 -0.0399448 -0.0385493 -0.0389718
-5.5 -0.0221859 -0.0221904 -0.0228486 -0.0216831 -0.0228548 -0.0217228 -0.0221547 -0.0226533 -0.0227641 -0.0218934 -0.0216661 -0.0213359 -0.0225591 -0.0217585 -0.0215087 -0.0219623 -0.0218866 -0.0224728 -0.0228395 -0.0229531 -0.0228833 -0.0222982 -0.0214119 -0.0215384 -0.0235246 -0.0227993 -0.0223118 -0.0225088 -0.0225076 -0.021944 -0.022653 -0.0221824 -0.0225998 -0.0211359 -0.0220214 -0.0230123 -0.0217469 -0.0226036 -0.0219481 -0.0219706 -0.0224942 -0.0214461 -0.0229393 -0.0210947 -0.0219328 -0.0223168 -0.0227111 -0.0217133 -0.0232474 -0.0224064 -0.0218188 -0.0231288 -0.0230912 -0.0220043 -0.0215011 -0.0216099 -0.0221836 -0.0221517 -0.0221775 -0.0221216 -0.0227726 -0.0227653 -0.0222205 -0.0223378 -0.0223023 -0.0221795 -0.0219167 -0.021922 -0.0220931 -0.0221751 -0.0220469 -0.0219411 -0.0216952 -0.0225275 -0.0210776 -0.0224298 -0.0226019 -0.022154 -0.022425 -0.0227139 -0.0214779 -0.022164 -0.0231505 -0.0225112 -0.0224977 -0.0223014 -0.0225503 -0.0226463 -0.0218649 -0.0215764 -0.0218468 -0.0218164 -0.0214478 -0.0215178 -0.0215909 -0.0219056 -0.0221069 -0.0217625 -0.0217206 -0.0222979 -0.0221355
-3.5 -0.0325375 -0.0323244 -0.0317636 -0.0317645 -0.0331415 -0.0323865 -0.0329291 -0.0329183 -0.0320002 -0.0326731 -0.0327998 -0.0323415 -0.0324395 -0.0321879 -0.032403 -0.0318576 -0.0327961 -0.0324773 -0.0320164 -0.0326356 -0.0322892 -0.0323834 -0.0320979 -0.032408 -0.0320419 -0.0324261 -0.0329487 -0.0322776 -0.0321477 -0.0319045 -0.0332596 -0.0323807 -0.0331424 -0.0326615 -0.0328642 -0.0334378 -0.0327425 -0.0336556 -0.0330671 -0.0326899 -0.0334386 -0.0335313 -0.0324435 -0.0322202 -0.0326233 -0.0328634 -0.0319063 -0.0324759 -0.0318197 -0.033326 -0.0328998 -0.0328037 -0.0325546 -0.0327138 -0.0329812 -0.0321207 -0.0329942 -0.0333147 -0.0321935 -0.0323381 -0.0324313 -0.0323236 -0.0319443 -0.0321667 -0.0319879 -0.0330021 -0.0319928 -0.0330249 -0.032368 -0.0330283 -0.0329016 -0.0328042 -0.0330644 -0.0329913 -0.0326125 -0.0318992 -0.0330404 -0.0322615 -0.0319797 -0.0327467 -0.0308388 -0.0316422 -0.0326625 -0.0316976 -0.0328813 -0.032474 -0.0323863 -0.0322857 -0.0324615 -0.0327636 -0.0332753 -0.0324601 -0.032967 -0.0326716 -0.0322108 -0.0326188 -0.0325501 -0.03251 -0.0327086 -0.0327801 -0.0320891
-1.5 -0.0192632 -0.018569 -0.0195318 -0.0185866 -0.0196469 -0.019362 -0.0190019 -0.0195065 -0.0186759 -0.0201059 -0.0194628 -0.0190128 -0.0181212 -0.0191235 -0.0199776 -0.019208 -0.018549 -0.0189321 -0.0195366 -0.0191125 -0.020189 -0.0197052 -0.0195624 -0.0194415 -0.0189036 -0.0208156 -0.0196023 -0.0196629 -0.0202411 -0.0188907 -0.0185713 -0.0185751 -0.0189677 -0.0195628 -0.0191494 -0.018356 -0.0196854 -0.019832 -0.0188022 -0.0193979 -0.0192521 -0.0191742 -0.0184395 -0.0196613 -0.0194041 -0.0197514 -0.0190473 -0.0194351 -0.0193626 -0.019604 -0.0192089 -0.0199955 -0.0195081 -0.0188407 -0.0202323 -0.0192237 -0.0189979 -0.0191068 -0.019776 -0.0198802 -0.0178021 -0.0188885 -0.0196145 -0.0186238 -0.0198435 -0.0189849 -0.018808 -0.0191729 -0.0188572 -0.0189772 -0.0194391 -0.0192106 -0.0196946 -0.0189644 -0.0197666 -0.0192831 -0.0200873 -0.0188752 -0.0195531 -0.0187794 -0.0194104 -0.0195224 -0.019207 -0.0196853 -0.0195646 -0.0185743 -0.0194579 -0.0192756 -0.01938 -0.0190193 -0.0193327 -0.019546 -0.0188397 -0.0194325 -0.0180719 -0.0192741 -0.0191387 -0.0187733 -0.0193117 -0.0196273 -0.0188155
