-15.5 -0.0589015 -0.0595499 -0.0585158 -0.0591651 -0.0586616 -0.0582901 -0.0582257 -0.0586186 -0.0586953 -0.0584297 -0.0581993 -0.0594897 -0.0597296 -0.0587727 -0.0589811 -0.0584971 -0.0585221 -0.0598915 -0.0589154 -0.0581456 -0.0582662 -0.0591584 -0.0589638 -0.0591454 -0.0589004 -0.0585022 -0.0591986 -0.0589082 -0.0589858 -0.0596876 -0.0596719 -0.0581791 -0.0585824 -0.0588313 -0.0589411 -0.0587573 -0.0588357 -0.0589158 -0.0583791 -0.0581001 -0.0585108 -0.0590583 -0.0585482 -0.0582946 -0.0590049 -0.0592046 -0.0592824 -0.0584986 -0.058719 -0.0585584 -0.0592285 -0.0587646 -0.0595625 -0.0587908 -0.058858 -0.0578778 -0.0591757 -0.0589517 -0.0585146 -0.0593519 -0.0598338 -0.0583504 -0.0592178 -0.058643 -0.0581832 -0.0591703 -0.0580842 -0.0598572 -0.0592507 -0.0588057 -0.0596123 -0.0585164 -0.0588113 -0.0596616 -0.0597812 -0.0582808 -0.0590494 -0.0585487 -0.0583618 -0.0585491 -0.0593006 -0.0598582 -0.0592181 -0.0594524 -0.0596447 -0.0588943 -0.0584817 -0.058444 -0.0589652 -0.0589554 -0.0590646 -0.0591566 -0.0589137 -0.0594534 -0.0594988 -0.059011 -0.0593994 -0.0584282 -0.0589306 -0.0590912 -0.0584572
-13.5 -0.0573746 -0.0568687 -0.0569865 -0.0578909 -0.0570176 -0.0567518 -0.0569411 -0.0574059 -0.057581 -0.0584383 -0.0572512 -0.0578058 -0.057265 -0.0570848 -0.0576932 -0.0574184 -0.0563246 -0.0574086 -0.056749 -0.0572127 -0.0575386 -0.0574167 -0.0576933 -0.0575283 -0.056417 -0.0572062 -0.0572159 -0.0571522 -0.0574325 -0.0576644 -0.0569944 -0.0584578 -0.0580884 -0.0569992 -0.0575808 -0.05772 -0.0575684 -0.0577893 -0.0577616 -0.0568768 -0.0574346 -0.0575153 -0.0577794 -0.058014 -0.0578018 -0.0573968 -0.0567506 -0.0579642 -0.0568576 -0.0572306 -0.0570401 -0.0572381 -0.0572698 -0.057292 -0.0568217 -0.0580106 -0.0582064 -0.0570246 -0.0571091 -0.0569992 -0.0573006 -0.0576641 -0.0569135 -0.0577549 -0.0578236 -0.0573146 -0.0568623 -0.0582485 -0.0571183 -0.0573703 -0.0571913 -0.0568779 -0.0578866 -0.057373 -0.057723 -0.0567034 -0.0567955 -0.0578823 -0.0565802 -0.0577893 -0.0576579 -0.0571295 -0.0579696 -0.0570524 -0.0579994 -0.0572142 -0.0573656 -0.0567892 -0.0576237 -0.0572342 -0.0574587 -0.0574273 -0.056009 -0.0574088 -0.0572972 -0.0576901 -0.0577397 -0.056947 -0.0572579 -0.0578951 -0.0581633
-11.5 -0.0461013 -0.0467073 -0.0458945 -0.045588 -0.0463376 -0.045326 -0.0466633 -0.0467511 -0.0459996 -0.0452901 -0.0465662 -0.0463232 -0.0462893 -0.0456882 -0.0461077 -0.0466815 -0.046197 -0.046061 -0.0466336 -0.045906 -0.0460104 -0.045274 -0.046329 -0.0468589 -0.0450319 -0.046424 -0.0455142 -0.0465176 -0.0462526 -0.0464789 -0.0452217 -0.0461313 -0.0455087 -0.0452982 -0.0461585 -0.0468832 -0.0460617 -0.0459923 -0.0462464 -0.0467473 -0.0464299 -0.0454574 -0.0455477 -0.0458001 -0.0453973 -0.0461907 -0.0461329 -0.0458818 -0.0467262 -0.0466298 -0.0457352 -0.0458063 -0.046178 -0.0457189 -0.0466412 -0.0461975 -0.0458309 -0.046193 -0.0457602 -0.0459425 -0.0454985 -0.0465528 -0.0470635 -0.0462286 -0.0460391 -0.0473488 -0.0466949 -0.0461853 -0.0462448 -0.046092 -0.0463887 -0.0456147 -0.0455137 -0.0457417 -0.0465043 -0.0455519 -0.0460283 -0.0460989 -0.0453966 -0.0458402 -0.0462234 -0.0460499 -0.0462912 -0.04615 -0.0465461 -0.0463345 -0.0463641 -0.0464026 -0.0460143 -0.0454525 -0.0462767 -0.0461709 -0.0471815 -0.0456899 -0.0463554 -0.0462238 -0.0458222 -0.0454874 -0.0460217 -0.0466243 -0.045668
-9.5 -0.0522025 -0.0522735 -0.0521541 -0.0525772 -0.0527126 -0.0521851 -0.0520171 -0.0518876 -0.0526221 -0.0518095 -0.051425 -0.0521901 -0.0527129 -0.0526092 -0.0522319 -0.0519936 -0.0520763 -0.0525926 -0.052527 -0.0523815 -0.0520534 -0.0528978 -0.0519705 -0.0534118 -0.0521546 -0.0508678 -0.0525176 -0.0522553 -0.0526789 -0.0516623 -0.0520672 -0.0530397 -0.0523394 -0.0524549 -0.0516879 -0.051838 -0.0529171 -0.0528919 -0.0519366 -0.0525627 -0.0523602 -0.0519141 -0.051928 -0.0517628 -0.0529749 -0.051451 -0.0527936 -0.0516197 -0.0522305 -0.0526196 -0.052448 -0.0520069 -0.0526617 -0.052407 -0.0530403 -0.0516699 -0.0524397 -0.0516264 -0.0516618 -0.0524428 -0.0520149 -0.0518701 -0.0525514 -0.0509863 -0.0521345 -0.0517483 -0.0524564 -0.0529719 -0.0519855 -0.0515621 -0.051592 -0.0524517 -0.0523197 -0.0527667 -0.0516134 -0.0518525 -0.0529052 -0.0529071 -0.051751 -0.052313 -0.0514823 -0.0517125 -0.0524132 -0.0530741 -0.052344 -0.0523776 -0.0516577 -0.052198 -0.0523334 -0.0523171 -0.0520977 -0.0515648 -0.0518844 -0.0517707 -0.0518964 -0.0523198 -0.051386 -0.0528476 -0.0531639 -0.0520323 -0.0513812
-7.5 -0.0394225 -0.0395012 -0.0385603 -0.039658 -0.039181 -0.0389394 -0.039845 -0.0390294 -0.039396 -0.0389372 -0.0387979 -0.0391395 -0.0405423 -0.0398284 -0.0402429 -0.0384294 -0.0394868 -0.0399165 -0.0395653 -0.0392834 -0.0388592 -0.0397488 -0.039256 -0.0393257 -0.0400863 -0.0399889 -0.0386382 -0.0396918 -0.0389567 -0.0388462 -0.0397645 -0.0394801 -0.0398163 -0.0394452 -0.0385616 -0.0404825 -0.0392165 -0.039508 -0.0401867 -0.0389678 -0.0391399 -0.0393451 -0.0404714 -0.0395289 -0.0388987 -0.0391618 -0.0385883 -0.0390925 -0.0392597 -0.0394049 -0.0393742 -0.0392764 -0.0403432 -0.0387078 -0.0397014 -0.0393913 -0.039482 -0.0404855 -0.0389319 -0.0395234 -0.0400929 -0.0395199 -0.0397669 -0.0396399 -0.0395316 -0.0390479 -0.0392627 -0.0391555 -0.0389473 -0.039908 -0.0398772 -0.0398059 -0.0392002 -0.0388678 -0.039612 -0.0400613 -0.0392569 -0.0386834 -0.0393458 -0.0395889 -0.0393083 -0.0394602 -0.0392597 -0.0390973 -0.039676 -0.0397361 -0.0399179 -0.0395586 -0.0392805 -0.0398591 -0.0388528 -0.0396375 -0.0389127 -0.0395232 -0.0389973 -0.0390592 -0.0403118 -0.0398643 -0.0395493 -0.0392386 -0.0387593
-5.5 -0.0409289 -0.040375 -0.0411955 -0.0414025 -0.0410029 -0.0412785 -0.0412939 -0.0411311 -0.0402429 -0.0408126 -0.0417128 -0.0415782 -0.041373 -0.0416587 -0.0404069 -0.0409692 -0.0407028 -0.0405188 -0.0402584 -0.0402547 -0.0411949 -0.0399594 -0.0399587 -0.04088 -0.0414763 -0.040354 -0.0402538 -0.0412758 -0.0409683 -0.0416136 -0.04152 -0.0405905 -0.0411479 -0.0409618 -0.0410598 -0.0406421 -0.0401064 -0.0413543 -0.0411451 -0.0410544 -0.0406833 -0.040918 -0.0403998 -0.0416452 -0.0410235 -0.041146 -0.0410324 -0.0406195 -0.0398367 -0.0406961 -0.0415858 -0.0408042 -0.0419448 -0.0409177 -0.0410282 -0.0408853 -0.0408107 -0.0416021 -0.0411564 -0.040436 -0.0414717 -0.0412707 -0.0404214 -0.0396076 -0.0404689 -0.0406623 -0.0412762 -0.0416154 -0.040655 -0.0415054 -0.0412652 -0.0410007 -0.0407217 -0.0406663 -0.0404711 -0.0402782 -0.0412969 -0.0410711 -0.041346 -0.0408212 -0.0408887 -0.0405087 -0.0403139 -0.0406981 -0.0415856 -0.0410164 -0.0408952 -0.0412372 -0.0416943 -0.0405489 -0.0404728 -0.041456 -0.0407637 -0.0407724 -0.0407444 -0.0405824 -0.0410962 -0.041226 -0.0410827 -0.0412065 -0.0413498
-3.5 -0.027869 -0.0274624 -0.0278642 -0.0277445 -0.0281067 -0.0278311 -0.0278617 -0.0275734 -0.0284834 -0.0277384 -0.0280444 -0.0282588 -0.0285284 -0.0283408 -0.0282241 -0.0283099 -0.0282159 -0.0271054 -0.0277179 -0.0286082 -0.0280959 -0.0274564 -0.0276445 -0.0280688 -0.0281167 -0.0271927 -0.0275218 -0.0273588 -0.0274123 -0.0282478 -0.0277491 -0.0278888 -0.0274515 -0.0289483 -0.0273255 -0.027936 -0.0276299 -0.0280586 -0.0285032 -0.0278204 -0.0276612 -0.0276114 -0.0272789 -0.0283898 -0.0287984 -0.0285547 -0.0280217 -0.0277279 -0.0278588 -0.0281117 -0.0272315 -0.0276275 -0.0288357 -0.0281769 -0.0274428 -0.0276551 -0.0272638 -0.0282577 -0.0274402 -0.0281987 -0.0277391 -0.0277862 -0.0284048 -0.0283423 -0.0273662 -0.0285014 -0.0274594 -0.0269856 -0.0277063 -0.0281071 -0.0278235 -0.027465 -0.0280122 -0.0279981 -0.028025 -0.0276232 -0.028419 -0.0273736 -0.0283141 -0.0273307 -0.0274318 -0.0282578 -0.0273302 -0.0272813 -0.0277284 -0.0276603 -0.0275526 -0.0279148 -0.0272954 -0.0268996 -0.0285158 -0.0280647 -0.0270824 -0.0276407 -0.0278582 -0.0286512 -0.0278575 -0.0280556 -0.0279267 -0.0282463 -0.0282741
-1.5 -0.0265312 -0.0265584 -0.0264878 -0.0257464 -0.0267951 -0.0264691 -0.0262638 -0.0263009 -0.0260396 -0.0270405 -0.02626 -0.0267317 -0.0269557 -0.0259107 -0.0263909 -0.0259594 -0.0258092 -0.0263201 -0.026515 -0.0265119 -0.0261221 -0.0262842 -0.0265592 -0.0268599 -0.0262989 -0.0261354 -0.026431 -0.0269027 -0.0261798 -0.0263905 -0.0270811 -0.026204 -0.026817 -0.0265411 -0.0267164 -0.0259691 -0.0263117 -0.0269446 -0.0268135 -0.0264458 -0.0262144 -0.0264561 -0.0267369 -0.02661 -0.0271559 -0.0269572 -0.0268164 -0.0266935 -0.0254348 -0.0262457 -0.0267575 -0.0275907 -0.0261095 -0.027071 -0.0266159 -0.0269339 -0.0273273 -0.0260148 -0.0257992 -0.0267069 -0.0276548 -0.0266487 -0.0267476 -0.025711 -0.0263729 -0.026814 -0.0267577 -0.0270653 -0.0256161 -0.0264599 -0.0265392 -0.0262545 -0.0263685 -0.0271326 -0.0269599 -0.0266869 -0.026827 -0.026949 -0.0264525 -0.0261429 -0.0264639 -0.0266539 -0.0264184 -0.0260437 -0.0262834 -0.0262277 -0.0263866 -0.025961 -0.026504 -0.0271375 -0.0265049 -0.0268893 -0.0263273 -0.0260079 -0.0268391 -0.0267724 -0.0264451 -0.0275485 -0.0264535 -0.0267218 -0.0270505
0.5 -0.0198304 -0.0192928 -0.0206987 -0.0198722 -0.0201809 -0.0200383 -0.0205514 -0.0205291 -0.0203484 -0.0194337 -0.0199119 -0.0208057 -0.01968 -0.0192451 -0.0203574 -0.0198061 -0.0193293 -0.0189126 -0.0196031 -0.0198273 -0.0199962 -0.0200851 -0.0203622 -0.0197273 -0.0193815 -0.019161 -0.0199381 -0.0198671 -0.0200084 -0.0199391 -0.0207722 -0.0197181 -0.0198471 -0.0200601 -0.0200639 -0.0202328 -0.019394 -0.0203137 -0.0195392 -0.0202896 -0.0200785 -0.0193546 -0.0196411 -0.0199317 -0.0194744 -0.0199159 -0.0205253 -0.0198448 -0.0196666 -0.0190526 -0.0194629 -0.0201663 -0.0201598 -0.0202578 -0.0195601 -0.0202018 -0.0187439 -0.0197309 -0.0199087 -0.0201079 -0.0195357 -0.02017 -0.0198182 -0.0192722 -0.0193546 -0.0195661 -0.0206047 -0.0199256 -0.0192889 -0.0189061 -0.0194847 -0.019331 -0.0201255 -0.0196993 -0.0199975 -0.0197729 -0.0197186 -0.0196795 -0.0193206 -0.0197575 -0.0190142 -0.0207329 -0.0198906 -0.0196065 -0.0200329 -0.0197154 -0.02045 -0.0205377 -0.0197064 -0.0192324 -0.0197951 -0.019203 -0.0196424 -0.0201708 -0.0199349 -0.0196619 -0.0197582 -0.0206493 -0.0194379 -0.0188856 -0.0207432
2.5 -0.019486 -0.0195218 -0.0196058 -0.019723 -0.0203988 -0.0196518 -0.0188716 -0.019606 -0.0186236 -0.0186375 -0.0195324 -0.0192695 -0.0196752 -0.0199418 -0.020075 -0.0187028 -0.0190319 -0.019895 -0.0191014 -0.0193376 -0.0196557 -0.0198111 -0.0192933 -0.0195585 -0.0198444 -0.0201247 -0.0203469 -0.0194934 -0.0189966 -0.0195243 -0.019486 -0.0184446 -0.0188595 -0.0191735 -0.0197589 -0.0196568 -0.0200414 -0.0191029 -0.0190549 -0.0193541 -0.0192568 -0.0196694 -0.0200706 -0.019019 -0.0189506 -0.0197387 -0.0192018 -0.0192023 -0.0197185 -0.0198579 -0.0191318 -0.0196634 -0.0198531 -0.0196704 -0.019653 -0.019035 -0.0204136 -0.0196211 -0.0195437 -0.0201305 -0.0199051 -0.0195927 -0.0202634 -0.0198127 -0.0198464 -0.0193626 -0.0193458 -0.0191434 -0.0195126 -0.0197659 -0.0207151 -0.0195602 -0.0196384 -0.0196287 -0.0185742 -0.0195189 -0.0199218 -0.019667 -0.0186851 -0.0193415 -0.0195333 -0.0188979 -0.0193803 -0.0192517 -0.0202234 -0.0191165 -0.0190384 -0.0195211 -0.0187902 -0.0195027 -0.0190604 -0.0194002 -0.0186264 -0.019164 -0.0201198 -0.0190838 -0.0195317 -0.0202028 -0.0189832 -0.019654 -0.0195311
