-19.5 -0.0652305 -0.0652112 -0.0652131 -0.0652337 -0.0649279 -0.0653572 -0.0647741 -0.0659243 -0.0649273 -0.0652091 -0.0652834 -0.0650545 -0.0644516 -0.0652212 -0.0648638 -0.0654826 -0.0650372 -0.065473 -0.0645231 -0.064512 -0.0656049 -0.0643453 -0.0650406 -0.0651512 -0.0651373 -0.0652179 -0.0649489 -0.0649916 -0.0657519 -0.0650538 -0.0655546 -0.0646032 -0.065376 -0.0654828 -0.0651791 -0.0649768 -0.0656876 -0.0651195 -0.0649982 -0.0654451 -0.0653134 -0.0650009 -0.0654467 -0.0654121 -0.0652763 -0.0652773 -0.0658176 -0.0650752 -0.0651581 -0.0648048 -0.0654873 -0.0653803 -0.064977 -0.0654161 -0.06596 -0.0654892 -0.0656234 -0.0654171 -0.0653124 -0.0655988 -0.0655691 -0.0644287 -0.065403 -0.065831 -0.0652698 -0.0640742 -0.0654042 -0.0654057 -0.0646965 -0.0652992 -0.0656535 -0.0652333 -0.0647897 -0.0645701 -0.0656516 -0.0656612 -0.0652618 -0.0659399 -0.0644247 -0.0647524 -0.0645977 -0.0652292 -0.0658807 -0.065532 -0.0650813 -0.0650073 -0.0651169 -0.0658148 -0.0646614 -0.0648219 -0.0653317 -0.0658723 -0.0655414 -0.0658485 -0.0656226 -0.0658177 -0.0655055 -0.0647606 -0.0652614 -0.0656091 -0.0652225
-17.5 -0.0665105 -0.0667108 -0.0664355 -0.0663026 -0.0667771 -0.06567 -0.0659987 -0.0675642 -0.0662498 -0.0665543 -0.0669997 -0.0667131 -0.066657 -0.0668953 -0.0658975 -0.0668397 -0.0668778 -0.0659401 -0.0665796 -0.0668132 -0.0670129 -0.0659786 -0.0667031 -0.0662857 -0.0670397 -0.0661025 -0.0663332 -0.0664209 -0.0665237 -0.0665502 -0.0668513 -0.067042 -0.0663478 -0.0665991 -0.0666433 -0.0662792 -0.0656221 -0.0668519 -0.0666593 -0.0664212 -0.0662362 -0.0665682 -0.0665547 -0.0667415 -0.0668229 -0.0663304 -0.0665278 -0.0664422 -0.0664654 -0.0672507 -0.0665433 -0.0665453 -0.0657669 -0.0668546 -0.0670329 -0.0668162 -0.0667763 -0.0674327 -0.0655811 -0.0664186 -0.0660881 -0.0664603 -0.0666417 -0.0675444 -0.0667762 -0.0659334 -0.0662792 -0.066559 -0.0665623 -0.0654266 -0.0669192 -0.0662591 -0.0665966 -0.0660795 -0.0659806 -0.0657423 -0.0660605 -0.0662953 -0.0663797 -0.0662415 -0.0676682 -0.0665015 -0.0667605 -0.066793 -0.0668566 -0.066085 -0.0667215 -0.0663439 -0.0665636 -0.0662873 -0.0664323 -0.0664975 -0.0664252 -0.0661814 -0.0664504 -0.0674788 -0.0665533 -0.06601 -0.0659362 -0.066434 -0.0667952
-15.5 -0.0619863 -0.0617922 -0.0619155 -0.0615923 -0.0627495 -0.0619369 -0.0620019 -0.0624548 -0.0621796 -0.0619429 -0.0627953 -0.0631613 -0.0631979 -0.0625438 -0.0606038 -0.0619582 -0.0616275 -0.0613552 -0.0628052 -0.0612411 -0.0613484 -0.0611571 -0.0616594 -0.0624286 -0.062666 -0.0620901 -0.0619742 -0.0619892 -0.062187 -0.0624139 -0.0614256 -0.0615614 -0.0626726 -0.0618858 -0.0630547 -0.0615957 -0.0622874 -0.0620807 -0.0616225 -0.0622309 -0.061811 -0.0623121 -0.0613291 -0.0617799 -0.0620929 -0.0615792 -0.0618831 -0.0619509 -0.0615535 -0.0614741 -0.0623972 -0.0622486 -0.0619458 -0.0622995 -0.0617793 -0.0620522 -0.0610862 -0.061769 -0.0622327 -0.0615386 -0.0626183 -0.0623847 -0.0625154 -0.0616325 -0.061932 -0.0622898 -0.061342 -0.0620315 -0.0623973 -0.062079 -0.0626021 -0.0619194 -0.0620337 -0.0622385 -0.0623658 -0.0622194 -0.0620659 -0.0616424 -0.0630563 -0.0619598 -0.0627686 -0.0612054 -0.0611455 -0.0622501 -0.0617573 -0.06137 -0.0621003 -0.0613187 -0.0624165 -0.061935 -0.0627027 -0.062158 -0.0618085 -0.0613784 -0.0616082 -0.0622273 -0.0616597 -0.0614212 -0.0620526 -0.0615788 -0.0611364
-13.5 -0.0469391 -0.0465546 -0.0460883 -0.0473325 -0.0463923 -0.0468287 -0.0480882 -0.0463658 -0.0457151 -0.0465401 -0.0471607 -0.0476899 -0.0470853 -0.0466866 -0.0472422 -0.0465665 -0.0475913 -0.0472425 -0.0483125 -0.0471243 -0.0463586 -0.0466641 -0.046539 -0.0472131 -0.0464993 -0.0468852 -0.0467022 -0.0471041 -0.0460861 -0.0477646 -0.0470318 -0.0479975 -0.0468299 -0.047312 -0.0465913 -0.0473476 -0.0465935 -0.0464301 -0.0465735 -0.0462322 -0.0472304 -0.0462856 -0.0464722 -0.0468382 -0.0476017 -0.0470579 -0.0468529 -0.0474201 -0.0469226 -0.0476448 -0.0470884 -0.0459599 -0.0467717 -0.0463753 -0.0468504 -0.0469411 -0.0469027 -0.0463363 -0.0476511 -0.0477286 -0.0467435 -0.0468373 -0.0463171 -0.046674 -0.0460929 -0.0473516 -0.0475245 -0.0468465 -0.0462971 -0.0474376 -0.0475552 -0.0477129 -0.0461239 -0.0469062 -0.0470123 -0.0471938 -0.0467492 -0.0468485 -0.0463275 -0.04726 -0.0476749 -0.0460784 -0.0474457 -0.0468838 -0.0468967 -0.0470011 -0.0471722 -0.0475882 -0.0471515 -0.0467589 -0.0466097 -0.0478924 -0.047216 -0.0467011 -0.0468529 -0.0473743 -0.0468624 -0.0463613 -0.0473317 -0.0470343 -0.04692
-11.5 -0.0495817 -0.0497684 -0.0498062 -0.0500639 -0.0490309 -0.0492059 -0.0497125 -0.0493919 -0.0494248 -0.0488887 -0.0501653 -0.049981 -0.049538 -0.0491584 -0.0497015 -0.0501963 -0.0499392 -0.0494543 -0.0487903 -0.0490312 -0.0498482 -0.0489605 -0.0500912 -0.049909 -0.0490381 -0.0501559 -0.0491597 -0.0496056 -0.050058 -0.0493027 -0.049377 -0.0500959 -0.0494521 -0.049843 -0.0503325 -0.0490352 -0.0500832 -0.0493682 -0.0496635 -0.0497575 -0.0489473 -0.0493155 -0.0496065 -0.0490711 -0.0500901 -0.0495644 -0.0491828 -0.0498429 -0.0495067 -0.0502273 -0.0501072 -0.0489453 -0.0497765 -0.0488096 -0.0497854 -0.0495329 -0.0490482 -0.0505515 -0.0495895 -0.049732 -0.0491891 -0.0496102 -0.0492287 -0.0492732 -0.0498536 -0.0495404 -0.0493792 -0.0495774 -0.0498647 -0.0489786 -0.0500032 -0.0495605 -0.0501519 -0.0487838 -0.0499433 -0.0496373 -0.0494834 -0.0497083 -0.0488621 -0.0499902 -0.048931 -0.0492048 -0.0499921 -0.0485353 -0.0498945 -0.0502498 -0.0493692 -0.0497077 -0.050074 -0.0496897 -0.049773 -0.0494679 -0.0498738 -0.0501156 -0.0505777 -0.0497707 -0.0493009 -0.0494874 -0.04959 -0.049698 -0.0486255
-9.5 -0.0411225 -0.0409285 -0.0412803 -0.0403182 -0.0408386 -0.0409807 -0.0416232 -0.0406121 -0.0414391 -0.0404799 -0.0406049 -0.0414818 -0.0407853 -0.0408716 -0.0412083 -0.0414601 -0.0410749 -0.0404928 -0.0417635 -0.0415176 -0.0415064 -0.0408072 -0.0407606 -0.040943 -0.0408732 -0.0408363 -0.0410692 -0.0424591 -0.0403188 -0.0410686 -0.0405001 -0.0407729 -0.0413302 -0.0417186 -0.0410211 -0.0403422 -0.0422544 -0.0411433 -0.040612 -0.0407817 -0.0415512 -0.040868 -0.0406705 -0.0412545 -0.0401528 -0.0423331 -0.0408552 -0.0417109 -0.0414448 -0.0412589 -0.0410388 -0.0409499 -0.04141 -0.0408797 -0.0412147 -0.0419899 -0.0406626 -0.0413618 -0.0412046 -0.0411917 -0.0419047 -0.0414658 -0.0412997 -0.0419266 -0.0416861 -0.0411737 -0.0403122 -0.040859 -0.0410442 -0.0420375 -0.0408593 -0.0410532 -0.0414901 -0.0412447 -0.0409231 -0.040503 -0.0409638 -0.0413863 -0.04124 -0.041032 -0.0410947 -0.0404522 -0.0412379 -0.0414259 -0.0403231 -0.0410406 -0.0415845 -0.0412026 -0.0414046 -0.0411022 -0.0409307 -0.0409475 -0.0409519 -0.0413687 -0.0411221 -0.0403778 -0.0410739 -0.0420314 -0.0406666 -0.0416288 -0.0409893
-7.5 -0.041962 -0.0422465 -0.0423244 -0.0425031 -0.0418207 -0.0420381 -0.0414818 -0.0421286 -0.0420097 -0.0417457 -0.0418537 -0.0414912 -0.0419761 -0.0413826 -0.0419579 -0.0418869 -0.0421636 -0.0415211 -0.0420922 -0.0422933 -0.0422645 -0.0419616 -0.0422901 -0.0426465 -0.0419542 -0.0419288 -0.042526 -0.0420668 -0.0422773 -0.041056 -0.0414001 -0.0426151 -0.042272 -0.0419645 -0.0422119 -0.0412057 -0.0424364 -0.0418622 -0.0418685 -0.0419603 -0.0414703 -0.0416113 -0.041894 -0.04107 -0.0413132 -0.0424507 -0.0419849 -0.0420572 -0.0429894 -0.042273 -0.0420187 -0.0419115 -0.0418921 -0.0423146 -0.0421251 -0.0415841 -0.0418307 -0.0418474 -0.0423357 -0.0422981 -0.0421469 -0.0424593 -0.0418366 -0.0425114 -0.0411956 -0.0414983 -0.0416732 -0.0412766 -0.0421135 -0.0414116 -0.0415613 -0.0422456 -0.0410814 -0.0412027 -0.041457 -0.0418136 -0.0423972 -0.0426418 -0.0413849 -0.0426693 -0.042502 -0.0414775 -0.0419363 -0.0422055 -0.0424888 -0.0427193 -0.0425906 -0.0421349 -0.0419391 -0.0420715 -0.041953 -0.0412849 -0.0417641 -0.0421419 -0.0421608 -0.0420102 -0.0419486 -0.0422161 -0.0418137 -0.0420624 -0.0412411
-5.5 -0.0387102 -0.0382796 -0.0387489 -0.0385953 -0.0387323 -0.0387516 -0.038371 -0.0390581 -0.037958 -0.039328 -0.0391884 -0.0391038 -0.0386253 -0.0381408 -0.0390135 -0.0394484 -0.0388001 -0.0395218 -0.0384785 -0.0382711 -0.0385283 -0.0392763 -0.0387603 -0.0386533 -0.0383522 -0.0386017 -0.0383748 -0.0384719 -0.0390083 -0.0381726 -0.0389205 -0.0382177 -0.0385086 -0.0392241 -0.0383709 -0.0391643 -0.0386574 -0.0388147 -0.0387622 -0.0384689 -0.0385244 -0.0385105 -0.0385982 -0.0387868 -0.0390673 -0.0382491 -0.038886 -0.039052 -0.0389597 -0.0384495 -0.0381625 -0.0386946 -0.0389614 -0.0391516 -0.0387567 -0.0381692 -0.0387528 -0.0391188 -0.0387871 -0.0388527 -0.0385939 -0.038867 -0.0389809 -0.0386742 -0.0386802 -0.0387521 -0.0389605 -0.0384671 -0.0390321 -0.0386615 -0.0387857 -0.0390118 -0.0392849 -0.0393642 -0.0388125 -0.0389089 -0.0388346 -0.0384698 -0.0395287 -0.0387659 -0.038281 -0.0381595 -0.0381022 -0.0379553 -0.0385295 -0.0376862 -0.0388221 -0.0389331 -0.0385892 -0.0389407 -0.03925 -0.0387891 -0.0382316 -0.0387885 -0.0391169 -0.0374492 -0.0388469 -0.0385099 -0.0389917 -0.0387943 -0.0385986
-3.5 -0.040783 -0.0415547 -0.0410507 -0.0401249 -0.0399823 -0.0414988 -0.0404419 -0.0410867 -0.041566 -0.0413217 -0.0405814 -0.0402498 -0.0407355 -0.0411769 -0.041703 -0.0402279 -0.0408392 -0.0409841 -0.0403075 -0.0400804 -0.0406955 -0.0411488 -0.0397985 -0.0404209 -0.0400704 -0.041842 -0.0411823 -0.0406327 -0.0408003 -0.0404051 -0.0409348 -0.0406917 -0.041238 -0.0409512 -0.0406464 -0.0413852 -0.0414071 -0.0410006 -0.0406167 -0.0401423 -0.0408384 -0.0400415 -0.041698 -0.0410134 -0.0413569 -0.0415703 -0.0398712 -0.0407235 -0.0407886 -0.0406519 -0.0407272 -0.0406247 -0.041241 -0.040904 -0.0405012 -0.0401475 -0.0398871 -0.0405713 -0.0410404 -0.0404952 -0.0406733 -0.0401811 -0.041053 -0.0406958 -0.0412001 -0.0410617 -0.0409352 -0.0411154 -0.0408308 -0.0411033 -0.041496 -0.0417044 -0.0399521 -0.0412893 -0.0408382 -0.0405974 -0.0402107 -0.0403965 -0.0399159 -0.0402978 -0.0406021 -0.0412779 -0.0408661 -0.0403151 -0.0404936 -0.0406669 -0.0398205 -0.0411187 -0.0410786 -0.0413281 -0.04082 -0.0398212 -0.040902 -0.0410677 -0.041228 -0.041255 -0.0400654 -0.0404049 -0.0405155 -0.0419588 -0.0409333
-1.5 -0.0287085 -0.0292566 -0.0292401 -0.0286048 -0.0290291 -0.0286361 -0.0286905 -0.0283742 -0.029053 -0.0294794 -0.0284838 -0.0293151 -0.0287322 -0.0291289 -0.0292633 -0.0273856 -0.0282754 -0.0290835 -0.0283931 -0.0288311 -0.0293218 -0.0287092 -0.0289053 -0.0282532 -0.0295454 -0.028975 -0.0285328 -0.028716 -0.0286671 -0.0287012 -0.0282931 -0.0289826 -0.0288649 -0.0288074 -0.0282922 -0.0281436 -0.0286382 -0.0290194 -0.0291105 -0.0288039 -0.0283214 -0.028934 -0.0284367 -0.028651 -0.0291568 -0.0293336 -0.0280798 -0.029135 -0.0290214 -0.027967 -0.0281695 -0.0281905 -0.0287637 -0.0286732 -0.0289547 -0.0290019 -0.0283426 -0.0291565 -0.0286566 -0.0281295 -0.0289202 -0.0281012 -0.0284684 -0.0291867 -0.0279753 -0.0286131 -0.0286822 -0.0292123 -0.0299612 -0.0287648 -0.0283209 -0.0279879 -0.0284747 -0.029135 -0.028757 -0.0288456 -0.0292737 -0.0286949 -0.028559 -0.0289384 -0.0285457 -0.0282771 -0.028728 -0.0287085 -0.0291636 -0.0288201 -0.0284754 -0.0282142 -0.0281969 -0.0294081 -0.0284537 -0.0284113 -0.0289977 -0.0278118 -0.0290958 -0.028038 -0.0289612 -0.0290567 -0.0284909 -0.0279663 -0.0285416
