0.353437219772527,0.0324170005810447,0.889237897547293,0.288595272515599
-0.345957272799487,-0.284178601020625,-0.713073630502922,0.539520236506818
0.732599474628868,0.26569559794686,-0.610973236516289,0.139339740439924
0.964466657293688,-0.17874036553364,-0.0586835149351964,-0.185505239204675
-0.856234606623304,0.396018812279244,0.0409941282224529,0.329166948815874
-0.263159894719821,-0.0453643647047636,-0.108598112923974,0.957546549309865
0.760800665236805,0.499523163855276,0.267145162243758,-0.316689783284706
0.255302497041013,0.393220553095476,0.864958126615427,0.179013046534993
-0.125316710088088,-0.693941798439705,-0.0501607305083999,-0.707265440740414
-0.591594196455997,0.153829600681848,-0.268714635421261,-0.744409299635593
0.184123848777067,0.434500937092905,-0.703639635503011,-0.531223688596427
-0.519574950502767,-0.598671239651301,-0.238518516837268,-0.561020084087966
-0.757239678417948,0.474462573745624,0.414885992890058,-0.171297835502044
0.702060811330451,-0.54322156920399,0.0964765127044259,0.450236855934593
-0.492198797401749,0.692618271103631,-0.0582928997775453,-0.524044093760356
-0.0275171744020728,-0.314711289665997,0.27588753321762,-0.907791649160031
0.0341408988511442,0.235595267945256,0.771265912445112,-0.590320388473532
0.486987796171283,0.685960742214007,0.536392018708772,0.067707819244649
-0.552131343538849,-0.666301130113673,-0.263700496711526,0.426211017601874
0.0233914752551715,-0.670240682939552,-0.0446715671518226,0.740428738573945
0.0568987814720695,0.98540393321975,-0.00227543958420089,0.160425806641719
-0.687818227425787,-0.504936417221209,-0.510340738570428,-0.10722700751182
-0.574024874627719,-0.0738190080011362,0.542910143897628,-0.608518506718832
0.337834488658297,0.643716070351113,0.678325749687402,-0.106637968639863
-0.556380219607901,0.587896627935877,0.489944119009556,0.323687142683399
-0.49160859214098,0.240727217843508,-0.795178976090334,-0.26088655524251
0.0360770654070117,-0.150630544301072,0.504508699070901,-0.849399703930293
0.277186743670111,0.168230468828518,-0.282107575305724,0.902929307557531
0.560547697309125,-0.110113859175001,-0.494491719356135,0.655087136606369
1,0,0,0
0.114064109493266,0.541317923058311,0.823077140540832,0.128484652080975
0.347471578101717,-0.805279716854948,-0.125288520904894,0.463778898358764
-0.775495350072029,-0.00602728195045985,-0.368879823568803,0.512345888685274
0.197526657625039,0.386420935674554,-0.900856829922967,-0.0109110943961515
-0.548087177211379,0.736386348659693,-0.0258444276042806,0.395812654226478
0.262341615329435,0.275941218242053,-0.179617683021355,-0.907067146846015
0.12143793391018,-0.26044026700404,-0.184551123804923,-0.93987476731357
0.509230486324214,0.746738773957646,0.421952239788834,-0.0708648192216393
-0.100615974476177,-0.257219401330527,0.931991830763294,-0.234746315519026
-0.407674358121498,0.170904451561869,0.856765564521978,-0.265605070764472
0.0201473703598282,-0.599122076233206,0.31158611333016,0.737265837549326
-0.55551495922364,0.317762874747621,0.562730982588168,-0.52322435603299
