0.672506092291368,-0.464016512214523,0.571157164105325,0.0787637360358197
0.116957306159279,-0.239170891530349,-0.68125138536996,0.681919953595688
0.253997668396815,-0.867858774077804,-0.219732993545838,-0.366092535095198
-0.0639100712432491,-0.686510928673052,0.699580053889435,-0.187632608589487
-0.355870941798385,-0.332027791740449,0.818903245538963,-0.304156033543883
-0.0193566874183789,-0.555763392022663,-0.800852372296678,-0.222233769995308
-0.291756132452729,0.88739785418593,-0.343257920779845,0.0978642293396247
-0.0790448194387511,0.88297006573802,0.385626409544904,0.255749979065294
-0.421924195016234,-0.712333932247621,0.368879338288539,0.422478847295649
0.292897452373233,-0.685190638605054,-0.382954860334173,0.545958282387579
0.0955143075267486,-0.520083012478468,0.737891199935516,-0.419412987694264
-0.375737463414458,-0.341868075877116,0.669123597720954,0.54242159641354
-0.62100154217892,0.321850597519948,-0.653393266600984,0.289562629922872
-0.0891598847277555,0.310756792059462,-0.725578976876493,0.607466772308578
0.162708639140546,0.904730443169423,-0.0174895704686536,-0.393297392409631
-0.564369742132776,-0.455735443337129,0.684680392749581,0.0707443258182504
-0.241815439063575,0.261059773601792,0.916714593309093,0.181679504764611
0.198572903226508,-0.272150927368704,-0.759549630068623,0.556405458545351
0.766562934892701,0.324777359308452,0.174841969760561,-0.525672159562849
0.0243213292704574,-0.160479001510976,-0.198141407670355,-0.966641063468165
-0.424665497037301,0.678834797205946,-0.579495186010709,-0.151749343058699
-0.860838050501379,0.045029016696614,-0.253314039247265,-0.439046963301708
0.892849471783761,-0.119202954581031,0.017621210935286,0.433935443677614
-0.584497576482261,-0.778955408231678,-0.11955064510783,0.19312870922572
-0.552312825608327,0.417797100212287,-0.419326209539688,0.586993744187904
-0.461969606557931,0.746207772094276,0.280914149469742,-0.388388058660909
-0.25789663671407,0.692273148341596,-0.552083904150101,0.386588380108705
-0.603994794083195,0.163181176790634,-0.495125977052,-0.602837008742685
-0.516771831372115,-0.661768249050658,-0.310020930702357,0.445978341822869
1,0,0,0
0.104685157934362,-0.938538951499644,0.28007271402757,-0.17246718262712
-0.211232620625182,-0.0788905961192722,0.04879515631691,0.973024196280679
0.829525027089007,-0.0457484957024634,-0.252014523690247,0.496270072060594
-0.418822292638595,0.178577888081055,0.306858980275221,-0.835784297113683
-0.250320831019814,0.568706093665157,-0.759811138768183,-0.191310987633646
-0.959209782202246,0.249351787523689,0.0963851955318747,-0.0919248272690382
0.905477231136007,0.242496074213386,-0.0826698182714994,-0.338337611022235
-0.460470587363952,-0.238306118687775,-0.586131101055597,0.622597272997492
-0.137177397833036,0.393062460290963,0.514889715959905,0.749381641243234
0.0995341921873288,0.757714692868526,-0.321795558353289,0.558935602212609
0.144762141139185,-0.758879750498935,-0.630297618473075,-0.0766182675512289
0.448718705786417,0.425814430242281,0.407179821561674,0.67196591207271
0.770217639636888,-0.223710096006195,0.148051788225426,0.578618396302978
0.0729098578136611,-0.236415652503423,0.649042027708417,0.71939991531347
