-0.138420578844332,0.0381022155210213,0.959285794240346,0.243225676056924
-0.394855090682776,-0.700649550110486,0.54412551878261,-0.238970887560216
-0.176118039213085,0.00989627488886621,0.0682884326293634,-0.981947651341951
-0.568088660165092,0.634927547900714,0.488309909674257,0.188933097212823
0.616010607182114,0.14456257037808,0.759251536597702,0.152215962562193
0.0699163356439193,0.108870251982665,-0.557648293164086,0.819931311375795
0.151835054149696,0.159715267997189,0.942641314611496,-0.250727943172203
0.956868705454242,-0.127279542690256,-0.0876990049697998,0.245990006020745
-0.298360748935367,0.0984527886992301,-0.240303469369281,0.918445509815941
0.541143762551932,0.762156713721202,0.239794731795645,0.262257618733529
-0.480778045649128,-0.176658395852171,0.370923747763241,-0.774635304735016
0.774240250734291,-0.384782550089342,0.298893228092293,0.403927297282706
-0.683673389334381,0.332219954603238,0.542113651225131,-0.358236496793271
0.691468024010879,0.66312020753252,-0.266039791279557,0.106613280543947
-0.320441524373701,-0.228332891325895,-0.341382286623316,0.853603804218066
-0.729359923752347,-0.0592512146686364,0.518137647843351,0.44278298642961
0.190985614366028,0.173635028657141,0.956552646586671,-0.135581732679572
-0.733112837183865,0.234611398191552,-0.429768133970903,-0.472019502582139
-0.770636500674439,-0.0940374380532945,-0.470587635948225,-0.419313273061076
0.325130772786301,0.791126678305967,0.0189820246720869,-0.517733756093992
-0.301733533739428,-0.791454359652661,-0.183485905733963,0.498888558298152
0.523644650308574,0.682614157810452,-0.502400082479222,-0.0861878697074203
-0.671255356973239,0.482421322285495,-0.426464454578239,0.36717023643023
-0.0678385422769429,-0.278274677688002,-0.748289470056921,0.598351071647085
-0.249803587943986,-0.079387469773399,0.371702266862755,-0.890580272576415
-0.260766043769703,0.61709467807734,-0.699658294681949,-0.248341497514929
-0.24781142577912,-0.690333514778522,-0.521783373610053,0.435627417239624
-0.335984351941358,0.793134073377284,-0.480343551599761,0.165296489179085
0.51201068131062,-0.332338771802159,-0.615040903573706,0.49911991536303
1,0,0,0
-0.288494422709285,-0.112436043211293,0.6648963997312,-0.679736626846758
0.645448480270799,0.511926078087075,-0.353619950801849,-0.443035980802111
-0.210551725975364,-0.213958388586711,-0.849090886100542,0.434665901334661
-0.337770033111862,0.535493877531539,-0.726878180999049,0.266093633605276
0.0240914391510242,0.388171692675036,-0.660456251478159,0.642292674291669
-0.702388953291707,-0.566627666450255,-0.315841953545247,0.292961953651901
-0.762332401134859,0.557056838504679,0.28495888324807,-0.165334278699401
0.704961412833459,-0.196695200685958,-0.132826162293879,0.668354408269399
0.34197435597694,-0.076075912582627,0.893272605820582,-0.281655901889671
0.505015746499971,-0.134152793868582,-0.620571579078099,0.584681998119276
-0.355078624693327,-0.914162622063592,0.0417393300855483,-0.191007065397154
-0.545450533277796,-0.436107973383553,0.450819959948879,-0.555927077061235
0.718785850092424,-0.6311030103387,0.283253024041746,0.0694522600024196
-0.511418971800545,-0.612803479516843,-0.557396821432675,-0.228541712234728
-0.124848655393967,-0.944348494411953,0.170932009171821,-0.251795517411629
-0.450339698989583,0.705141654571417,-0.286877415517548,0.466551980992605
0.42401323536016,0.606264844321702,0.61554876954539,-0.27157950417888
-0.107803643303201,0.878126248898321,-0.455780393414749,-0.0976570451371701
0.670445101713336,-0.177710268964738,-0.676991771500584,-0.246179948845305
0.00874209963244516,0.27001680881862,-0.641348923703413,-0.718112843997234
-0.808340335262976,0.556933018233169,-0.00926795409594698,0.190592813651012
0.288141246890162,0.290942490816045,0.910707831413198,-0.0542064081166788
-0.00671898303334437,-0.386615779567191,0.919416396120605,0.0718093642999315
0.333723753529589,0.603462844149172,-0.422847089796793,0.587929749810125
-0.69146065080409,-0.321689159722324,-0.160145191332541,0.626699106908326
-0.0951596844278341,0.0208878660716611,-0.980321132513267,-0.171693938909869
-0.324343192461908,0.875949097569084,0.347879660449733,0.0805879259989883
